0.8317,0.3048,0.4641
0.8628,0.4458,-0.2384
0.3578,-0.0282,0.9334
0.3408,-0.0764,0.9370
0.8655,0.2199,0.4501
0.8284,0.4564,-0.3246
-0.2212,-0.9689,-0.1109
-0.5958,-0.5503,0.5850
-0.6638,-0.6297,0.4036
-0.0627,-0.9935,-0.0946
-0.3785,-0.9175,-0.1223
-0.4086,-0.5517,0.7271
-0.2215,-0.9636,-0.1497
-0.3804,-0.9104,-0.1629
-0.0434,-0.9928,-0.1116
-0.2756,-0.6135,-0.7401
-0.3715,-0.5728,-0.7307
-0.3997,-0.6025,-0.6908
-0.2883,-0.6500,-0.7031
0.4432,-0.0513,-0.8949
0.4827,-0.2666,-0.8343
-0.1384,-0.6739,-0.7257
0.3217,0.1288,-0.9381
-0.1493,-0.7005,-0.6979
-0.5021,-0.8531,-0.1420
-0.2241,-0.6698,0.7080
-0.5870,-0.7940,-0.1578
-0.1067,-0.7890,0.6050
-0.4980,-0.8456,-0.1920
-0.5917,-0.7768,-0.2156
0.0121,-0.7368,-0.6760
0.1086,0.1378,-0.9845
0.1590,-0.7758,-0.6107
-0.0366,0.0139,-0.9992
0.0046,-0.7608,-0.6490
0.1769,-0.7919,-0.5845
0.2821,-0.7891,-0.5457
0.3184,-0.7986,-0.5107
-0.0419,-0.1531,-0.9873
-0.0852,-0.2477,-0.9651
0.0651,-0.9958,-0.0648
-0.6167,-0.7351,0.2817
0.1082,-0.9919,-0.0658
-0.6055,-0.7744,0.1837
-0.6562,-0.7336,-0.1766
-0.6788,-0.6949,-0.2375
-0.0876,-0.8954,0.4365
-0.4625,-0.8156,0.3477
-0.4431,-0.5340,-0.7201
0.4239,-0.4792,-0.7686
-0.4979,-0.5368,-0.6812
0.0708,-0.3612,-0.9298
-0.4042,-0.7873,-0.4657
-0.5113,-0.7187,-0.4711
-0.2764,-0.8488,-0.4508
-0.1143,-0.9013,-0.4178
0.0771,-0.9300,-0.3595
0.2377,-0.9269,-0.2905
-0.5392,-0.6380,-0.5497
-0.6186,-0.6239,-0.4777
-0.7318,-0.4853,-0.4785
-0.8311,-0.3059,-0.4644
-0.3420,0.0205,-0.9395
-0.8378,-0.4729,0.2728
-0.8652,-0.2208,-0.4503
-0.8831,-0.3822,0.2720
-0.3435,0.1583,-0.9257
-0.7975,0.1085,0.5935
-0.5540,0.1736,0.8143
-0.1860,0.1162,0.9757
0.9257,0.1917,-0.3260
0.7792,0.4865,-0.3952
0.4960,0.7245,-0.4786
0.1627,-0.0480,0.9855
0.3944,-0.2501,0.8842
0.1212,0.8089,-0.5753
-0.1894,0.7208,-0.6667
-0.3707,0.5699,-0.7333
-0.4444,0.4930,-0.7480
-0.9118,-0.0007,0.4106
-0.9466,-0.0467,0.3190
0.5273,-0.4554,0.7173
0.2522,-0.4749,0.8431
0.9579,-0.1126,-0.2642
0.8499,0.0261,-0.5263
-0.9021,-0.0361,-0.4300
0.3763,0.3375,-0.8629
-0.3598,-0.3676,0.8576
-0.3835,-0.3257,0.8642
0.3424,0.4205,-0.8402
0.4521,-0.5552,-0.6981
-0.0445,-0.0262,-0.9987
-0.5455,0.4840,-0.6843
-0.5465,0.4850,0.6827
-0.0433,-0.0274,0.9987
0.4544,-0.5576,0.6947
