46.6228,-58.134,-49.922
36.46,-30.902,60.555
40.826,-30.902,50.045
38.9316,-27.2311,42.1216
40.826,-30.902,45.4375
92.598,-58.134,34.808
80.207,-58.134,51.173
77.6944,-58.134,46.8851
77.6228,-58.134,46.928
37.217,-31.829,36.363
99.242,-58.134,14.159
88.7932,-58.134,32.2264
35.459,-31.829,39.472
35.459,-31.829,48.675
88.7393,-58.134,32.2976
38.692,-36.344,61.844
16.704,-25.366,17.518
46.362,-36.344,50.968
23.3231,-22.2998,22.4167
19.0467,-25.366,18.606
46.121,-41.506,54.1
45.913,-46.213,56.796
43.407,-36.344,50.495
18.2658,-25.9857,17.9102
17.0361,-27.6787,16.4289
18.7699,-25.5856,18.3594
8.121,1.355,40.597
-24.77,30.76,-22
-22.991,30.76,-18.541
18.854,-2.627,50.388
18.187,-5.963,56.373
-28.966,26.976,-20.043
-25.391,30.76,-26
-24.77,30.76,-30
25.4938,-32.5338,23.7806
70.644,-36.273,-28.019
81.096,-40.642,-18.863
-29.891,26.976,-26
27.2362,-31.829,26.1247
-28.966,26.976,-31.957
78.847,-36.273,-17.186
22.517,-31.829,16.948
-32.609,6.085,-26.258
-28.683,10.191,-26.258
-1.646,-27.46,24.019
-0.292,-23.315,26.555
-24.652,13.229,-26.258
-27.855,10.191,-31.594
-6.074,-16.378,16.831
-24.096,13.229,-29.84
-19.608,-16.378,18.341
-19.472,15.094,-29.613
-18.258,15.094,-30.716
-16.796,15.094,-31.217
21.9112,-23.401,-15.1162
20.2518,-22.6666,-10.8106
21.7659,-23.3367,-14.7391
-19.88,-24.722,21.881
-20.272,15.094,-28.057
-20.551,15.094,-26.258
-5.2782,-24.5858,20.1952
-5.3923,-24.6479,20.234
22.7295,-23.763,-17.2392
-16.415,15.723,-26.258
22.167,-5.963,52.302
20.453,-10.055,59.171
25.364,-10.055,54.148
22.617,-14.762,61.844
-5.5282,-24.722,20.2804
28.417,-14.762,55.91
17.739,-16.252,54.79
-4.0512,-24.722,19.5233
-4.6459,-24.5275,19.7888
18.336,-13.573,49.429
23.063,-24.722,-19.2966
43.407,-36.344,49.9555
40.667,-41.506,62.984
44.4608,-40.8884,53.1466
44.5774,-41.506,53.5712
43.7492,-37.1178,50.5547
44.3974,-40.5526,52.9157
-20.121,-32.638,25.013
-6.6795,-25.366,20.6613
-15.7511,-30.7683,23.7921
-12.2307,-28.6719,22.5771
-15.8764,-30.902,23.8585
-15.9646,-31.0018,23.9075
-17.4107,-32.638,24.7107
23.2719,-25.366,-20.649
24.0642,-27.8082,-25.4315
24.768,-29.9778,-27.9714
25.0678,-30.902,-29.0531
23.5655,-26.2709,-22.4211
25.631,-32.638,-30.9623
47.162,-44.787,49.507
42.368,-46.213,63.966
45.3872,-46.0462,56.5178
45.417,-46.213,56.6261
45.1112,-44.4991,55.5137
74.115,-36.344,-35.287
75.69,-41.506,-37.797
77.045,-46.213,-39.958
94.7451,-58.134,13.7298
94.7162,-58.134,13.8196
74.863,-48.566,-34.745
62.9467,-58.134,55.7259
73.649,-44.787,-32.809
62.8671,-58.134,55.7348
47.656,-46.213,50.3557
47.1513,-45.0046,49.6461
47.0747,-44.8212,49.4995
78.17,-50.304,-41.752
47.656,-46.213,50.3165
47.1092,-44.9038,49.548
79.056,-53.64,-43.164
45.7581,-48.2172,57.8687
48.5066,-48.8979,51.9531
48.4452,-48.566,51.7591
63.743,-58.134,61.043
35.317,-58.134,77.527
48.3314,-47.9061,51.3535
79.694,-56.108,-44.181
30.714,-27.46,25.726
80.078,-57.623,-44.794
32.3173,-31.829,31.908
-31.516,6.085,-19.214
31.7101,-31.4954,30.9952
28.6356,-31.3174,28.0074
31.9319,-31.6172,31.3286
-27.855,10.191,-20.922
77.235,-56.51,-38.527
77.58,-57.726,-39.077
-20.086,13.229,-17.38
-22.502,13.229,-19.576
76.664,-54.529,-37.616
28.1422,-31.4978,27.3436
-16.796,15.094,-21.299
-18.258,15.094,-21.8
-19.472,15.094,-22.903
-20.272,15.094,-24.459
-24.096,13.229,-22.675
33.0835,-58.134,73.7384
33.0198,-58.134,73.768
75.871,-51.85,-36.352
52.83,1.355,-1.35
51.311,1.355,-2.261
49.621,1.355,-2.45
47.989,1.355,-1.89
46.634,1.355,-0.659
-15.283,15.094,-31.048
46.334,-58.134,66.256
-13.922,15.094,-30.232
-12.898,15.094,-28.879
-9.411,13.229,-31.479
-12.349,15.094,-27.173
-8.317,13.229,-28.08
57.866,-0.16,-2.742
-12.349,15.094,-25.343
55.589,-0.16,-5.749
52.564,-0.16,-7.563
49.198,-0.16,-7.938
-0.496,6.085,-29.84
61.692,-2.627,-5.594
-4.355,10.191,-28.972
-8.317,13.229,-24.435
-9.411,13.229,-21.037
-11.45,13.229,-18.343
-2.1431,-25.366,18.6602
-3.7667,-24.818,19.3946
-12.898,15.094,-23.636
-13.922,15.094,-22.283
52.933,-11.592,-5.727
-15.283,15.094,-21.468
-14.16,13.229,-16.718
55.643,-11.592,-4.102
50.297,-10.376,-1.146
-0.496,6.085,-22.675
49.919,-11.592,-6.063
-4.355,10.191,-23.544
51.811,-10.376,-0.978
53.172,-10.376,-0.162
-5.984,10.191,-18.482
-36.997,15.587,-16.297
21.305,-16.252,51.143
-2.908,-31.829,21.655
58.072,-13.573,-7.975
61.11,-13.573,-3.963
64.448,-16.252,-6.452
1.334,-5.963,57.829
7.016,-5.963,59.337
12.899,-5.963,58.829
-19.716,-31.313,16.632
57.683,-11.592,-1.409
6.67,-10.055,62.829
-31.224,-7.889,10.339
13.928,-10.055,62.202
-19.306,-7.889,14.422
58.301,-2.627,-10.073
-6.968,-7.889,13.045
53.795,-2.627,-12.774
65.418,-5.963,-8.372
-32.681,-16.378,13.862
14.911,-14.762,65.423
60.942,-5.963,-14.284
7.733,-16.252,57.445
10.737,-0.16,51.744
55.111,-16.252,-14.941
13.427,-0.16,50.495
11.832,-2.627,55.333
-32.361,-31.313,12.3
15.839,-2.627,53.473
-7.348,-24.614,12.108
-6.624,-31.313,15.171
2.457,-0.16,49.547
4.855,-0.16,51.236
7.745,-0.16,52.003
3.071,-2.627,54.576
7.376,-2.627,55.718
18.751,-31.313,-18.343
-40.762,8.37,-14.541
-35.665,8.37,-4.63
-44.319,0.455,-12.882
-38.484,0.455,-1.536
16.151,-24.614,-18.928
13.273,-17.799,-19.576
10.141,-11.1,-32.235
10.141,-11.1,-20.281
-34.274,21.861,-26
-33.053,21.861,-18.137
6.783,-4.746,-31.479
6.783,-4.746,-21.037
-38.503,15.587,-26
-42.542,8.37,-26
22.517,-31.829,-9.323
-46.355,0.455,-26
-35.048,1.048,-17.567
14.5706,-32.639,-3.75
25.245,-31.829,24.088
14.4475,-32.2883,-3.7908
-36.397,1.048,-26.258
-10.653,30.76,-34.836
-13.678,30.76,-36.649
12.8219,-32.639,-1.4404
-4.55,26.976,-34.681
-7.941,26.976,-39.159
13.5619,-31.7093,-2.9567
-12.447,26.976,-41.861
13.8413,-31.313,-3.3707
13.8966,-31.2454,-3.4906
-0.824,21.861,-37.459
-5.3,21.861,-43.371
14.1532,-31.4493,-3.8884
-11.248,21.861,-46.936
16.411,-31.829,19.985
23.538,-27.46,26.196
14.0292,-31.1222,-3.9143
13.9552,-31.1737,-3.6179
14.1054,-31.313,-3.9043
2.643,-16.252,56.094
48.5456,-49.015,51.9799
49.547,-13.573,-10.895
48.4626,-48.566,51.7173
49.185,-16.252,-15.602
48.3619,-47.9825,51.3588
60.438,-16.252,-11.747
45.8147,-48.5501,58.0751
54.036,-13.573,-10.395
50.1139,-58.134,57.1575
45.948,-0.16,-6.825
43.251,-0.16,-4.373
47.7589,-58.134,62.8261
45.6131,-58.134,57.2373
41.472,-0.16,-0.913
39.925,-2.627,-8.023
37.276,-2.627,-2.87
46.884,-48.6547,51.9471
43.6533,-47.528,50.1037
33.189,-5.963,-4.777
43.6729,-47.6265,50.175
47.0711,-44.8939,49.546
46.8894,-48.5414,51.8772
43.8597,-48.566,50.8555
39.239,-13.573,-1.523
35.578,-16.252,-3.231
46.8882,-48.566,51.8929
41.613,-13.573,-6.139
43.8218,-48.3758,50.7177
44.591,-11.592,-2.869
48.835,-10.376,-0.646
47.007,-11.592,-5.066
48.783,-2.627,-13.333
43.942,-2.627,-11.675
36.686,-5.963,-11.578
33.561,-10.055,-15.008
46.4572,-58.134,57.5265
43.461,-16.252,-13.641
8.055,-13.573,54.203
-19.472,-24.614,13.46
38.711,-16.252,-9.323
45.211,-13.573,-9.41
4.199,-13.573,53.18
1,-13.573,50.927
-29.877,-17.799,6.293
-31.182,-24.614,9.449
33.238,-23.315,-15.33
-8.15,-17.799,8.717
5.797,-11.592,50.188
-19.201,-17.799,9.95
29.486,-27.46,32.28
21.708,-23.315,28.456
12.047,-13.573,53.858
13.002,-16.252,56.99
-9.021,-11.1,5.028
-28.457,-11.1,2.86
13.476,-11.592,49.524
15.636,-13.573,52.192
19.769,-19.536,30.85
-9.956,-4.746,1.072
8.386,-11.592,50.875
-18.907,-11.1,6.131
11.066,-11.592,50.643
15.839,-19.924,20.355
6.025,-19.924,19.507
-18.592,-4.746,2.035
24.661,-19.924,64.367
31.3,-19.924,57.575
5.734,-25.366,16.57
15.7404,-29.5996,15.3886
14.8621,-30.902,14.6833
-17.044,30.76,-37.025
-20.6,-40.642,33.357
-20.294,30.76,-35.911
-22.991,30.76,-33.459
-22.3,26.976,-40.761
-26.317,26.976,-37.109
-12.708,-36.273,25.565
6.584,-31.829,19.136
13.924,-19.536,60.011
14.804,-23.315,62.896
7.126,-23.315,63.56
1.142,-19.536,58.906
7.422,-19.536,60.573
-14.446,-40.642,24.088
-16.2468,-44.787,23.1758
-16.1957,-44.729,23.1496
-15.2741,-42.8738,23.3837
-13.5982,-42.8738,22.2034
-29.556,21.861,-40.665
42.376,-44.787,49.881
-17.459,26.976,-42.42
-17.863,21.861,-47.674
-24.254,21.861,-45.485
9.263,-17.799,-7.115
11.753,-24.614,-5.259
40.33,-40.642,49.524
-2.752,15.587,-47.434
-32.681,15.587,-44.095
6.555,-11.1,-9.134
37.876,-44.787,60.712
39.4,-48.566,61.591
-31.182,1.048,-42.466
-25.322,1.048,-47.794
3.65,-4.746,-11.3
36.107,-40.642,59.69
-23.633,6.085,-43.712
-17.909,6.085,-45.673
-17.547,10.191,-40.966
31.894,-31.829,57.257
-31.516,6.085,-33.301
29.486,-27.46,55.867
-10.0932,-40.642,21.0225
23.538,-27.46,61.951
25.245,-31.829,64.059
-8.9278,-39.9315,20.641
-8.7813,-39.9164,20.5472
-8.1983,-39.856,20.1739
-4.8467,-39.5152,18.0243
21.708,-23.315,59.69
26.0593,-34.0353,-32.4763
-11.2962,-41.23,21.3649
24.168,-19.536,52.796
26.903,-23.315,54.376
-8.934,-39.856,20.615
19.769,-19.536,57.297
35.912,-19.536,-12.396
-25.481,10.191,-36.209
-28.383,6.085,-39.393
-21.883,10.191,-39.48
16.537,-0.16,45.811
16.537,-0.16,43.008
20.47,-2.627,46.496
-22.502,13.229,-32.939
20.47,-2.627,42.323
-17.175,13.229,-36.133
24.301,-5.963,47.164
62.721,-19.536,-15.387
24.301,-5.963,41.655
54.995,-5.963,-17.85
63.49,-10.055,-18.347
6.845,-27.46,21.766
15.636,-27.46,22.526
24.68,-46.13,-30.1376
25.0301,-47.3703,-31.4365
24.2872,-44.787,-28.7188
25.3676,-48.566,-32.6892
14.804,-23.315,25.251
7.126,-23.315,24.587
23.2119,-41.1106,-23.7996
23.5554,-42.2848,-25.9582
13.924,-19.536,28.136
24.1269,-44.239,-28.1142
1.142,-19.536,29.24
7.422,-19.536,27.574
26.196,-36.273,-23.06
23.0749,-40.642,-22.9383
24.241,-40.642,-25.206
4.124,-7.889,6.395
22.845,-39.856,-21.4212
22.8351,-39.8238,-21.3582
22.7813,-39.7975,-21.2178
50.1309,-58.134,57.1167
-20.086,13.229,-35.136
-4.373,1.048,-45.457
27.997,-10.055,47.809
-11.983,6.085,-45.011
27.997,-10.055,41.011
31.527,-14.762,48.424
-6.655,6.085,-41.817
23.216,-16.252,41.606
23.216,-16.252,46.541
-2.646,6.085,-36.522
24.68,-46.13,-32.6583
19.785,-13.573,45.943
22.845,-39.856,-27.1119
23.8852,-43.4124,-30.2779
21.6085,-35.8198,-21.634
22.4005,-38.4051,-25.7644
22.638,-39.1804,-26.4929
22.7136,-39.427,-26.7246
20.8825,-35.4024,-19.8041
19.785,-13.573,42.204
-13.057,10.191,-40.465
21.7148,-39.6076,-25.626
21.8682,-40.0563,-26.3488
22.064,-39.427,-26.134
21.6531,-39.427,-25.3351
23.032,-43.462,-29.5332
23.1112,-43.7047,-29.7568
18.854,-2.627,38.431
24.2685,-44.723,-31.4449
-11.45,13.229,-34.172
22.167,-5.963,36.518
-9.021,10.191,-38.045
23.4437,-44.723,-30.6949
-5.984,10.191,-34.034
25.364,-10.055,34.672
21.052,-37.668,-22.4038
20.3441,-35.7129,-19.0683
-14.16,13.229,-35.797
20.1246,-35.1067,-18.0338
31.527,-14.762,40.395
-10.09,15.587,-51.833
-0.318,8.37,-51.314
-8.985,8.37,-56.51
15.6151,-40.642,-0.7668
18.336,-13.573,38.718
-7.941,0.455,-60.927
21.305,-16.252,37.004
56.152,-10.055,-22.747
57.257,-14.762,-27.424
0.323,-0.16,44.41
0.875,-0.16,47.164
-10.946,1.048,-49.398
-3.4722,-40.015,17.4032
-3.9034,-39.856,17.5992
48.379,-5.963,-18.588
15.452,-0.16,48.424
41.988,-5.963,-16.399
47.989,-10.055,-23.658
-1.7709,-40.642,16.63
40.103,-10.055,-20.957
0.875,-0.16,41.655
47.616,-14.762,-28.499
38.303,-14.762,-25.309
-4.069,-36.273,19.481
58.301,-19.924,-31.84
2.232,-11.592,41.606
36.603,-19.924,-29.419
5.632,-10.376,42.834
-8.9544,-39.6174,20.5289
-5.8571,-39.2634,18.5262
5.384,-10.376,44.073
6.344,-10.376,41.763
-9.1587,-39.7558,20.603
-9.3066,-39.856,20.6566
7.422,-10.376,41.003
37.217,-31.829,-28.738
1.737,-11.592,44.073
47.892,-31.829,-32.395
-13.9597,-44.6245,21.6247
40.16,-23.315,-21.623
-12.2516,-43.462,20.9751
38.637,-27.46,-25.305
2.232,-11.592,46.541
48.502,-23.315,-24.48
-9.6952,-41.7588,19.9856
48.186,-27.46,-28.576
-8.9018,-41.23,19.6786
7.422,-10.376,47.144
6.344,-10.376,46.384
3.649,-11.592,48.675
41.772,-19.536,-17.724
5.632,-10.376,45.312
48.835,-19.536,-20.144
-16.0044,-46.016,22.4021
-14.8336,-45.2192,21.957
58.072,-27.46,-27.473
58.944,-31.829,-31.162
34.107,-36.273,58.536
42.9523,-58.134,63.6426
42.9044,-58.134,63.6916
43.779,-50.304,64.781
19.887,-19.924,3.087
23.663,-27.46,3.813
20.477,-31.829,3.813
20.678,-58.134,84.325
19.9698,-58.134,79.8283
19.8989,-58.134,79.8344
48.7026,-49.9579,52.5729
48.722,-49.9694,52.5379
-18.253,15.587,-52.744
-26.139,15.587,-50.043
46.1867,-50.304,58.9853
13.8627,-32.514,13.8808
-18.626,8.37,-57.586
-27.939,8.37,-54.396
48.7666,-50.304,52.7752
48.7839,-50.304,52.7335
-18.978,0.455,-62.158
-29.639,0.455,-58.506
44.89,-53.64,65.423
49.3477,-53.64,54.6914
49.2299,-52.9809,54.3197
46.2048,-50.3925,59.0296
46.4561,-51.6187,59.6432
46.8706,-53.64,60.6548
-18.258,1.048,-50.214
49.0976,-52.2394,53.9014
49.0281,-51.85,53.6818
49.365,-53.64,54.6497
49.2489,-52.9902,54.2833
-33.053,21.861,-33.863
-36.997,15.587,-35.702
6.094,-16.378,9.536
-35.665,8.37,-47.37
-40.762,8.37,-37.459
-38.484,0.455,-50.464
-44.319,0.455,-39.118
16.33,-25.366,3.087
11.278,-10.376,41.336
-35.048,1.048,-34.949
12.189,-10.376,42.268
49.1312,-52.3308,53.9113
49.0454,-51.85,53.6402
12.677,-10.376,43.443
16.262,-11.592,42.818
-0.134,-11.1,-0.3
56.148,-19.536,-19.328
57.138,-23.315,-23.517
12.677,-10.376,44.704
-26.934,-4.746,-0.822
9.062,-9.966,44.073
64.901,-23.315,-18.863
-2.193,-4.746,-3.583
47.264,-19.924,-33.072
59.274,-25.366,-35.959
46.936,-25.366,-37.335
16.262,-11.592,45.329
35.018,-25.366,-33.253
15.289,-11.592,47.669
60.168,-30.902,-39.744
-47.635,-7.889,-11.335
46.634,-30.902,-41.254
33.561,-30.902,-36.775
12.189,-10.376,45.879
11.278,-10.376,46.811
-50.683,-16.378,-9.914
10.068,-10.376,47.372
-53.437,-24.722,-8.629
8.722,-10.376,47.489
-55.873,-32.638,-7.493
35.912,-36.273,-31.894
15.452,-0.16,40.395
13.427,-0.16,38.324
10.737,-0.16,37.075
60.977,-36.344,-43.164
15.839,-2.627,35.346
-47.307,-24.614,-11.848
61.692,-41.506,-46.189
62.307,-46.213,-48.794
7.745,-0.16,36.816
4.855,-0.16,37.583
2.457,-0.16,39.272
61.661,-48.566,-42.66
3.071,-2.627,34.243
60.469,-40.642,-37.616
61.11,-44.787,-40.326
4.199,-13.573,34.967
3.649,-11.592,39.472
59.745,-36.273,-34.553
1,-13.573,37.22
5.797,-11.592,37.959
62.818,-50.304,-50.956
63.22,-53.64,-52.658
4.394,-58.134,85.733
63.51,-56.108,-53.883
5.3841,-58.134,81.0882
-49.774,-31.313,-10.698
5.3156,-58.134,81.0701
16.2939,-39.856,-2.0745
15.937,-33.5139,-6.3642
-44.577,-17.799,-13.122
15.3481,-34.0127,-4.0248
15.809,-33.618,-5.8602
15.1736,-34.274,-3.6512
15.9762,-33.618,-6.9371
-11.336,-58.134,81.559
-38.734,-17.799,-1.76
-8.7056,-58.134,77.3493
-8.7624,-58.134,77.3093
16.2891,-33.3746,-8.2033
-33.855,-4.746,-7.115
-36.38,-11.1,-4.344
-41.607,-11.1,-14.507
-24.386,-58.134,72.368
16.756,-39.3239,-2.9761
18.8737,-37.8894,-11.0225
16.4959,-39.6234,-2.4686
-20.3954,-58.134,69.1175
-20.4328,-58.134,69.0611
-38.421,-4.746,-15.993
20.9007,-38.8795,-16.3108
-49.912,-7.889,-26
19.786,-36.273,-10.597
-53.18,-16.378,-26
-56.134,-24.722,-26
-28.1072,-58.134,57.5017
-28.1203,-58.134,57.4365
-58.746,-32.638,-26
16.6074,-32.9688,-9.004
17.0053,-33.1896,-10.015
-52.19,-31.313,-26.258
-30.7861,-58.134,44.0078
-30.7992,-58.134,44.073
-49.545,-24.614,-26.258
-43.431,-11.1,-26.258
-46.617,-17.799,-26.258
-36,-58.134,44.41
-32.995,-58.134,59.401
-40.015,-4.746,-26.258
-57.97,-39.855,-6.515
-59.711,-46.128,-5.703
7.873,-24.722,12.374
-61.081,-51.244,-5.064
-62.068,-55.027,-4.603
-62.664,-57.35,-4.325
-5.8565,-39.0089,18.4209
-62.863,-58.134,-4.233
16.4994,-33.2111,-9.0544
16.7587,-33.3433,-9.7007
17.7775,-33.618,-11.9772
17.2976,-33.618,-11.0439
16.947,-7.889,-33.459
12.471,-7.889,-47.37
49.7706,-56.108,56.0612
49.6507,-55.4183,55.6825
49.5575,-54.8818,55.3879
20.161,-16.378,-34.182
49.4962,-54.529,55.194
46.9064,-53.8194,60.7422
47.03,-54.4394,61.0445
47.3627,-56.108,61.858
23.063,-24.722,-34.836
-2.8077,-39.0062,16.592
-5.984,-37.668,17.881
49.7876,-56.108,56.0202
49.6691,-55.4252,55.6448
17.2272,-24.722,0.0191
-24.614,-36.344,32.446
-20.2141,-35.8668,26.2196
-20.53,-36.344,26.2944
-22.1014,-38.8333,26.711
-26.78,-41.506,31.664
-22.1784,-38.9552,26.7314
-28.645,-46.213,30.99
49.5862,-54.9474,55.3822
49.5135,-54.529,55.1523
9.0651,-30.7137,14.2738
7.7852,-29.7591,14.6247
-24.211,-48.566,32.052
5.5998,-28.1288,15.2236
2.3161,-26.957,16.6809
-22.541,-44.787,32.656
49.9418,-57.12,56.6119
49.8793,-56.7539,56.4141
49.8376,-56.51,56.2823
47.3935,-56.2652,61.9334
47.4446,-56.5256,62.0582
49.9597,-57.1243,56.5729
-30.193,-50.304,30.43
49.903,-56.7931,56.3943
49.8546,-56.51,56.2415
-31.411,-53.64,29.99
16.6248,-25.366,1.1881
15.6746,-26.4762,3.087
14.5821,-29.1076,6.056
50.0276,-57.623,56.8836
47.6596,-57.623,62.5843
-25.598,-51.85,31.551
50.0449,-57.623,56.8419
-22.7463,-39.855,26.8819
50.0597,-57.8136,56.9861
50.0449,-57.726,56.9393
50.0833,-57.9522,57.0603
47.6717,-57.6851,62.6138
47.6844,-57.7503,62.6446
50.1007,-57.9537,57.0198
50.0792,-57.8266,56.9515
50.0622,-57.726,56.8975
63.685,-57.623,-54.623
13.8371,-30.902,8.0805
13.185,-32.638,9.9484
9.2074,-30.902,14.1951
10.471,-32.638,13.5328
62.895,-57.726,-47.881
62.479,-54.529,-46.12
62.739,-56.51,-47.218
45.6093,-58.1117,57.2232
45.5783,-57.9349,57.1114
62.119,-51.85,-44.596
46.4718,-57.7363,57.3037
46.362,-36.344,-44.794
46.121,-41.506,-47.926
45.913,-46.213,-50.623
45.5274,-57.6451,56.9274
45.4431,-57.1642,56.62
45.3283,-56.51,56.2019
25.631,-32.638,-35.414
46.4725,-57.7191,57.2941
45.5415,-57.726,56.9791
46.976,-48.566,-44.298
33.69,-44.787,-37.267
18.751,-31.313,-34.172
46.4722,-57.726,57.2979
47.162,-44.787,-41.882
34.733,-40.642,-34.745
14.002,-31.313,-48.933
16.151,-24.614,-33.587
47.622,-36.273,-35.905
47.378,-40.642,-39.077
9.263,-17.799,-45.4
11.753,-24.614,-47.256
45.2976,-56.338,56.0902
45.741,-50.304,-52.862
13.273,-17.799,-32.939
45.605,-53.64,-54.623
45.1852,-55.7094,55.6816
45.508,-56.108,-55.892
46.6107,-54.5799,55.505
45.449,-57.623,-56.657
3.65,-4.746,-41.216
6.555,-11.1,-43.381
46.56,-57.726,-49.703
44.9147,-54.2025,54.6967
44.8189,-53.6792,54.3475
44.484,-51.85,53.127
46.7342,-51.85,53.8979
46.731,-51.9202,53.9392
44.9745,-54.529,54.9146
4.124,-7.889,-58.395
15.25,-16.378,-49.442
6.094,-16.378,-61.536
-58.039,-57.507,-6.843
-58.2174,-58.134,-6.7603
-58.227,-58.134,-6.822
17.761,-24.722,-51.314
7.873,-24.722,-64.374
-56.622,-52.605,-7.504
-57.506,-55.642,-7.092
19.983,-32.638,-52.97
-55.395,-48.498,-8.076
15.636,-13.573,35.955
-51.956,-37.668,-9.68
-53.835,-43.462,-8.804
8.386,-11.592,37.272
11.066,-11.592,37.503
12.047,-13.573,34.288
15.289,-11.592,40.477
8.722,-10.376,40.658
10.068,-10.376,40.774
-60.996,-39.855,-26
13.476,-11.592,38.622
-62.863,-46.128,-26
-64.332,-51.244,-26
-65.39,-55.027,-26
-61.2444,-58.134,-26.258
-61.2348,-58.134,-26.3197
-61.054,-57.507,-26.258
-28.268,-58.134,31.4462
-59.533,-52.605,-26.258
-60.482,-55.642,-26.258
5.145,-31.313,8.115
-24.6408,-58.134,26.0853
-58.218,-48.498,-26.258
-24.9094,-58.134,26.4898
-56.545,-43.462,-26.258
-28.2125,-58.134,31.4652
-54.53,-37.668,-26.258
1.786,-17.799,2.76
3.551,-24.614,5.574
-6.968,-7.889,-65.045
-31.224,-7.889,-62.339
19.984,-36.4672,18.8714
19.4376,-36.8902,18.3845
23.9874,-33.6051,22.4383
19.786,-36.273,18.222
20.235,-36.273,19.0951
-18.1671,-33.5092,25.1178
44.3751,-51.2773,52.731
46.7351,-51.8297,53.8855
-23.7728,-41.506,27.1347
-25.6799,-44.6935,27.6485
-26.5385,-46.128,27.8798
-25.3712,-44.1775,27.5653
44.3591,-51.1931,52.6728
-32.289,-56.108,29.673
32.675,-27.46,39.957
24.168,-19.536,35.35
29.689,-23.315,40.477
-26.689,-54.529,31.157
46.4572,-58.1338,57.5263
32.675,-27.46,48.19
29.689,-23.315,47.669
26.527,-19.536,47.118
26.527,-19.536,41.029
46.5274,-56.51,56.6127
46.526,-56.5409,56.6301
46.5278,-56.4989,56.6063
3.551,-24.614,-58.089
5.145,-31.313,-60.631
46.701,-54.529,-47.881
46.613,-56.51,-49.017
1.786,-17.799,-55.276
46.6137,-54.513,55.4664
46.6129,-54.529,55.4758
46.822,-51.85,-46.303
32.791,-48.566,-39.439
70.366,-25.366,35.482
72.336,-30.902,38.623
-32.361,-31.313,-64.815
68.88,-31.829,32.831
-31.182,-24.614,-61.964
-7.348,-24.614,-64.623
90.974,-53.64,33.597
-29.877,-17.799,-58.808
91.873,-56.108,34.268
32.245,-36.344,-39.958
-8.15,-17.799,-61.232
26.7669,-36.344,-34.9775
92.416,-57.623,34.672
31.08,-41.506,-42.774
26.9876,-37.0642,-35.7188
30.078,-46.213,-45.198
-19.201,-17.799,-62.465
-28.457,-11.1,-55.375
-18.907,-11.1,-58.646
-0.134,-11.1,-52.215
32.046,-51.85,-41.241
-26.934,-4.746,-51.693
-9.956,-4.746,-53.587
-9.021,-11.1,-57.543
27.1757,-39.855,-37.9848
27.071,-38.3015,-36.7233
-18.592,-4.746,-54.551
-26.5888,-46.213,27.8926
-28.1302,-48.9008,28.3147
29.245,-50.304,-47.211
28.591,-53.64,-48.794
31.037,-56.51,-43.681
