-8.458,51.607,66.005
-6.325,52.165,66.743
-8.24,51.25,65.779
-4.086,5.235,53.067
-8.583,51.25,65.875
-6.417,52.165,66.625
-3.97,5.168,53.03
-8.892,51.25,66.005
-4,5.171,53.03
-4.03,5.168,53.03
-4.058,5.161,53.03
-9.375,51.25,66.35
-4.086,5.148,53.03
-9.534,51.25,66.556
-7.648,52.349,67.505
-7.5,52.349,67.513
-9.01,50.855,68.08
-8.675,50.855,68.221
-7.352,52.349,67.505
-8.303,50.855,68.325
-7.208,52.349,67.482
-9.083,50.434,68.132
-4.131,5.36,53.179
-4.192,5.332,53.179
-8.731,50.434,68.279
-4.246,5.293,53.179
-8.342,50.434,68.388
-4.11,5.302,53.117
3.355,52.349,67
-4.161,5.278,53.117
3.342,52.349,66.911
-9.534,50.855,67.705
-9.3,50.855,67.906
3.303,52.349,66.825
-9.632,50.434,67.739
3.24,52.349,66.743
-4.207,5.246,53.117
-9.386,50.434,67.95
-4.125,5.217,53.067
3.155,52.349,66.67
-4.161,5.192,53.067
-4.192,5.161,53.067
-4.217,5.125,53.067
-9.107,50,68.149
-4.11,5.131,53.03
-8.75,50,68.299
-8.355,50,68.41
-9.083,49.566,68.132
-8.731,49.566,68.279
-4.293,5.246,53.179
-4.332,5.192,53.179
3.303,52.165,67.575
-8.342,49.566,68.388
-4.246,5.207,53.117
-4.278,5.161,53.117
3.458,52.165,67.482
3.583,52.165,67.375
3.675,52.165,67.257
3.731,52.165,67.13
-4.36,5.131,53.179
-9.665,50,67.75
-9.415,50,67.964
3.892,51.915,67.482
4.01,51.915,67.33
1.845,47.651,66.67
4.083,51.915,67.167
1.76,47.651,66.743
1.697,47.651,66.825
1.658,47.651,66.911
-4.086,4.985,53.992
-4.082,4.97,53.992
-4.075,4.957,53.992
-4.067,4.944,53.992
-4.056,4.933,53.992
3.75,52.165,67
3.731,52.165,66.87
3.675,52.165,66.743
3.583,52.165,66.625
1.25,47.835,67
4.083,51.915,66.833
1.417,47.835,66.625
1.325,47.835,66.743
4.01,51.915,66.67
0.99,50.855,65.92
-3.617,5,53.179
0.7,50.855,66.094
-3.623,5.067,53.179
0.466,50.855,66.295
-3.679,5,53.117
0.292,50.855,66.518
2.648,52.349,67.505
-3.683,5.056,53.117
0.917,50.434,65.868
2.792,52.349,67.482
-3.698,5.11,53.117
2.928,52.349,67.444
0.614,50.434,66.05
3.05,52.349,67.393
0.368,50.434,66.261
0.186,50.434,66.495
-6.542,48.393,66.005
-6.845,48.393,65.92
-7.167,48.393,65.868
1.645,50,65.59
1.25,50,65.701
-6.269,48.085,66.38
-6.467,48.085,66.261
-6.542,47.835,66.518
-3.75,5,53.067
-3.754,5.043,53.067
-4.043,4.925,53.992
-4.03,4.918,53.992
-4.015,4.914,53.992
-3.765,5.086,53.067
-4,4.913,53.992
-3.985,4.914,53.992
-3.97,4.918,53.992
-3.829,5,53.03
-3.832,5.03,53.03
-3.839,5.058,53.03
-3.839,4.808,53.933
-3.808,4.839,53.933
1.269,47.835,66.87
-3.793,4.754,53.883
-3.754,4.793,53.883
-3.722,4.839,53.883
-3.707,4.754,53.821
-3.668,4.808,53.821
0.186,49.145,67.245
0.292,49.145,67.482
0.368,48.75,67.226
1.658,49.566,65.612
0.466,48.75,67.444
1.269,49.566,65.721
0.614,48.393,67.2
0.7,48.393,67.393
0.841,48.393,67.575
0.893,50,65.851
0.585,50,66.036
0.335,50,66.25
0.151,50,66.487
0.917,49.566,65.868
0.151,49.145,67
0.186,49.145,66.755
0.614,49.566,66.05
0.368,49.566,66.261
0.335,48.75,67
0.186,49.566,66.495
0.368,48.75,66.774
0.585,48.393,67
0.7,48.393,66.607
0.614,48.393,66.8
4.3,49.145,67.906
4.534,49.145,67.705
-7.648,52.462,67.245
4.159,48.75,67.835
-7.575,52.462,67.257
4.375,48.75,67.65
-7.5,52.462,67.26
-7.425,52.462,67.257
0.917,48.085,67.167
-7.352,52.462,67.245
-7.283,52.462,67.226
0.893,48.085,67
-7.221,52.462,67.2
0.99,48.085,67.33
0.99,48.085,66.67
4.708,49.145,67.482
0.917,48.085,66.833
4.814,49.145,67.245
4.534,48.75,67.444
4.632,48.75,67.226
4.159,48.393,67.575
4.3,48.393,67.393
-7.908,52.462,67.089
-7.876,52.462,67.13
4.386,48.393,67.2
-7.833,52.462,67.167
1.269,48.393,66.12
-7.779,52.462,67.2
-7.717,52.462,67.226
1.033,48.393,66.261
-8.155,52.349,67.33
-8.05,52.349,67.393
4.849,49.145,67
-7.928,52.349,67.444
1.697,49.145,65.675
4.814,49.145,66.755
-7.792,52.349,67.482
-3.839,4.722,53.883
-3.808,4.668,53.821
-3.64,4.869,53.179
-3.754,4.707,53.821
-3.623,4.933,53.179
-3.698,4.89,53.117
-3.683,4.944,53.117
-3.942,4.839,53.97
-3.914,4.852,53.97
-3.957,4.754,53.933
-3.914,4.765,53.933
-3.875,4.783,53.933
-6.697,48.085,66.165
-6.95,48.085,66.094
-6.697,47.835,66.425
-6.875,47.835,66.35
-4.086,4.852,53.97
-7.072,47.835,66.295
-4.058,4.839,53.97
-4.03,4.832,53.97
-7.072,47.651,66.556
-4,4.829,53.97
-3.97,4.832,53.97
-4.086,4.765,53.933
2.575,52.462,67.257
2.648,52.462,67.245
-4.043,4.754,53.933
2.717,52.462,67.226
2.779,52.462,67.2
-4,4.75,53.933
2.833,52.462,67.167
2.876,52.462,67.13
-9.632,49.566,67.739
2.908,52.462,67.089
-9.386,49.566,67.95
-7.5,49.145,65.59
-7.908,49.145,65.612
-9.814,50.855,67.245
-7.5,48.75,65.701
-9.849,50.855,67
-9.708,50.855,67.482
-7.876,48.75,65.721
-7.5,48.393,65.851
-9.814,50.855,66.755
2.072,52.349,67.444
-7.833,48.393,65.868
2.208,52.349,67.482
-8.155,48.393,65.92
2.352,52.349,67.505
-9.962,50.434,67
-9.925,50.434,67.257
2.5,52.349,67.513
-9.814,50.434,67.505
-9.925,50.434,66.743
-7.221,48.085,66.05
-7.283,47.835,66.261
-7.5,47.835,66.25
2.092,52.462,67.089
2.124,52.462,67.13
2.167,52.462,67.167
2.221,52.462,67.2
-10,50,67
-9.962,50,67.26
2.283,52.462,67.226
2.352,52.462,67.245
2.425,52.462,67.257
-3.783,4.875,53.067
2.5,52.462,67.26
-9.849,50,67.513
-3.765,4.914,53.067
-9.962,50,66.74
-3.754,4.957,53.067
-9.925,49.566,67.257
-9.962,49.566,67
-9.814,49.566,67.505
-3.839,4.942,53.03
-9.925,49.566,66.743
-3.832,4.97,53.03
-3.852,5.086,53.03
-3.869,5.11,53.03
2.928,52.462,67.045
2.934,52.462,67
2.928,52.462,66.955
2.908,52.462,66.911
-8.303,50.855,65.675
2.876,52.462,66.87
-3.933,5.056,53.008
2.833,52.462,66.833
-8.675,50.855,65.779
-3.944,5.067,53.008
-3.957,5.075,53.008
-9.01,50.855,65.92
-3.913,5,53.008
-8.342,50.434,65.612
-3.914,5.015,53.008
-8.731,50.434,65.721
-3.918,5.03,53.008
-9.083,50.434,65.868
-3.925,5.043,53.008
2.779,52.462,66.8
2.717,52.462,66.774
1.325,49.145,65.779
2.648,52.462,66.755
2.575,52.462,66.743
1.76,48.75,65.779
1.417,48.75,65.875
3.05,52.349,66.607
1.108,48.75,66.005
-9.3,50.855,66.094
1.845,48.393,65.92
-9.534,50.855,66.295
-9.708,50.855,66.518
1.542,48.393,66.005
-9.386,50.434,66.05
-9.632,50.434,66.261
-9.814,50.434,66.495
1.95,48.085,66.094
-7.5,52.5,67
1.697,48.085,66.165
-4.056,4.683,53.883
1.467,48.085,66.261
-4,4.679,53.883
1.269,48.085,66.38
-3.944,4.683,53.883
1.108,48.085,66.518
-3.89,4.698,53.883
1.875,47.835,66.35
1.697,47.835,66.425
-4.067,4.623,53.821
1.542,47.835,66.518
-4,4.617,53.821
-3.933,4.623,53.821
-3.869,4.64,53.821
0.99,49.145,65.92
0.7,49.145,66.094
0.466,49.145,66.295
0.292,49.145,66.518
0.841,48.75,66.165
-3.574,4.925,53.75
-7.208,47.651,66.518
-3.567,5,53.75
4.665,48.75,67
-7.352,47.651,66.495
4.632,48.75,66.774
-7.5,47.651,66.487
-7.648,47.651,66.495
4.415,48.393,67
4.386,48.393,66.8
4.3,48.393,66.607
-7.221,52.462,66.8
-7.283,52.462,66.774
-7.352,52.462,66.755
-3.97,5.082,53.008
-7.425,52.462,66.743
-7.5,52.462,66.74
-3.985,5.086,53.008
-7.575,52.462,66.743
-7.648,52.462,66.755
-4,5.087,53.008
4.107,48.085,67
-4.015,5.086,53.008
-4.03,5.082,53.008
4.708,49.145,66.518
-4.043,5.075,53.008
4.534,49.145,66.295
-4.056,5.067,53.008
-4.067,5.056,53.008
4.3,49.145,66.094
-7.934,52.462,67
-7.928,52.462,67.045
4.534,48.75,66.556
4.375,48.75,66.35
-7.833,52.462,66.833
4.159,48.75,66.165
-7.876,52.462,66.87
-7.908,52.462,66.911
-7.928,52.462,66.955
-4,5,53
4.159,48.393,66.425
-7.717,52.462,66.774
-7.779,52.462,66.8
3.303,49.145,68.325
3.675,49.145,68.221
-8.05,52.349,66.607
4.01,49.145,68.08
-8.155,52.349,66.67
3.24,48.75,68.221
3.583,48.75,68.125
3.892,48.75,67.995
-7.072,52.349,66.556
-4.087,5,53.008
-6.542,52.165,66.518
-6.697,52.165,66.425
3.155,48.393,68.08
-6.875,52.165,66.35
3.458,48.393,67.995
-7.072,52.165,66.295
3.731,48.393,67.88
-7.779,48.085,66.05
3.967,48.393,67.739
-6.269,51.915,66.38
-8.05,48.085,66.094
-6.467,51.915,66.261
0.625,48.75,66.35
-6.697,51.915,66.165
0.466,48.75,66.556
-6.95,51.915,66.094
3.303,48.085,67.835
0.841,48.393,66.425
3.533,48.085,67.739
3.731,48.085,67.62
3.125,47.835,67.65
-3.839,5.278,53.883
-3.754,5.293,53.821
-3.808,5.332,53.821
2.092,49.145,68.388
-3.574,5.075,53.75
-3.64,5.131,53.821
-3.668,5.192,53.821
-3.537,4.918,53.671
2.5,52.5,67
-3.707,5.246,53.821
-3.783,5.125,53.933
-3.808,5.161,53.933
-8.355,50,65.59
-3.839,5.192,53.933
-3.722,5.161,53.883
-8.75,50,65.701
-3.754,5.207,53.883
-9.107,50,65.851
-3.793,5.246,53.883
-8.342,49.566,65.612
-8.731,49.566,65.721
-9.083,49.566,65.868
-3.933,5.377,53.821
-4,5.383,53.821
-4.067,5.377,53.821
-9.415,50,66.036
-9.665,50,66.25
-4,5.25,53.933
-9.849,50,66.487
-3.89,5.302,53.883
-9.386,49.566,66.05
-3.944,5.317,53.883
-9.632,49.566,66.261
-4,5.321,53.883
-9.814,49.566,66.495
-4.056,5.317,53.883
-7.717,47.835,66.261
-7.928,47.835,66.295
-5.99,49.145,68.08
-8.125,47.835,66.35
-5.7,49.145,67.906
-7.792,47.651,66.518
-5.466,49.145,67.705
-7.928,47.651,66.556
-6.108,48.75,67.995
-5.841,48.75,67.835
-5.625,48.75,67.65
-4.075,5.043,53.008
-4.082,5.03,53.008
-6.033,48.393,67.739
-4.086,5.015,53.008
-5.292,49.145,67.482
2.066,52.462,67
2.072,52.462,67.045
-5.186,49.145,67.245
-3.89,4.869,53.03
2.167,52.462,66.833
-5.466,48.75,67.444
2.124,52.462,66.87
-3.869,4.89,53.03
2.092,52.462,66.911
-5.368,48.75,67.226
-3.852,4.914,53.03
2.072,52.462,66.955
-5.841,48.393,67.575
-5.7,48.393,67.393
-3.957,4.925,53.008
-3.944,4.933,53.008
-5.614,48.393,67.2
-3.933,4.944,53.008
-3.925,4.957,53.008
-3.918,4.97,53.008
-3.914,4.985,53.008
2.5,52.462,66.74
2.425,52.462,66.743
2.352,52.462,66.755
2.283,52.462,66.774
2.221,52.462,66.8
-3.53,5,53.671
-3.537,5.082,53.671
-7.5,48.085,66.036
-9.01,49.145,68.08
-8.675,49.145,68.221
-3.515,4.914,53.587
-8.303,49.145,68.325
-3.508,5,53.587
3.458,52.165,66.518
-9.159,48.75,67.835
-3.515,5.086,53.587
3.303,52.165,66.425
3.125,52.165,66.35
-8.892,48.75,67.995
3.892,51.915,66.518
-8.583,48.75,68.125
3.731,51.915,66.38
3.533,51.915,66.261
-8.24,48.75,68.221
-3.558,4.839,53.671
3.303,51.915,66.165
2.5,49.145,68.41
2.908,49.145,68.388
2.124,48.75,68.279
2.5,48.75,68.299
-3.574,4.754,53.587
-3.537,4.832,53.587
3.967,51.607,66.261
3.731,51.607,66.12
-3.508,4.913,53.5
-3.5,5,53.5
-3.508,5.087,53.5
-3.515,4.914,53.413
-3.508,5,53.413
-6.269,51.607,66.12
-3.515,5.086,53.413
-6.542,51.607,66.005
-6.845,51.607,65.92
-7.167,51.607,65.868
-3.537,4.918,53.329
-3.53,5,53.329
-6.417,51.25,65.875
-3.537,5.082,53.329
-6.76,51.25,65.779
-3.574,4.925,53.25
-7.124,51.25,65.721
-3.567,5,53.25
-3.574,5.075,53.25
-7.208,52.349,66.518
-3.567,4.75,53.5
-7.352,52.349,66.495
-3.53,4.829,53.5
-7.5,52.349,66.487
-3.574,4.754,53.413
-3.537,4.832,53.413
-7.648,52.349,66.495
-7.792,52.349,66.518
-3.558,4.839,53.329
-7.928,52.349,66.556
2.876,48.75,68.279
-3.783,4.625,53.75
-3.722,4.668,53.75
-3.668,4.722,53.75
-3.625,4.783,53.75
-3.593,4.852,53.75
2.167,48.393,68.132
-3.869,5.36,53.821
-8.967,48.393,67.739
-3.698,4.64,53.671
2.5,48.393,68.149
-3.64,4.698,53.671
-8.731,48.393,67.88
-3.593,4.765,53.671
2.833,48.393,68.132
-8.458,48.393,67.995
-8.731,48.085,67.62
-3.89,5.131,53.97
-3.914,5.148,53.97
-3.683,4.623,53.587
-8.533,48.085,67.739
-3.623,4.683,53.587
-3.942,5.161,53.97
-8.303,48.085,67.835
2.779,48.085,67.95
3.05,48.085,67.906
-3.875,5.217,53.933
2.717,47.835,67.739
2.928,47.835,67.705
-3.914,5.235,53.933
-9.534,49.145,67.705
-3.679,4.617,53.5
-9.3,49.145,67.906
-3.957,5.246,53.933
-3.617,4.679,53.5
-9.375,48.75,67.65
-3.683,4.623,53.413
-3.623,4.683,53.413
2.221,48.085,67.95
-3.97,5.168,53.97
2.5,48.085,67.964
-4.086,4.985,53.008
-4,5.171,53.97
2.072,47.835,67.705
-4.082,4.97,53.008
-5.151,49.145,67
-4.03,5.168,53.97
2.283,47.835,67.739
-5.186,49.145,66.755
-4.075,4.957,53.008
-4.058,5.161,53.97
2.5,47.835,67.75
