-3.593,4.765,53.329
-3.783,4.625,53.25
-3.89,5.131,53.03
-3.722,4.668,53.25
-3.914,5.148,53.03
-3.942,5.161,53.03
-3.668,4.722,53.25
-3.625,4.783,53.25
-3.593,4.852,53.25
-4.043,5.246,53.067
-3.839,5.278,53.883
-3.754,5.293,53.821
-3.808,5.332,53.821
-4.086,5.235,53.067
-3.839,4.558,53.671
-3.97,5.168,53.03
-3.765,4.593,53.671
-4,5.171,53.03
-3.832,4.537,53.587
-4.03,5.168,53.03
-3.754,4.574,53.587
-4.058,5.161,53.03
-3.64,5.131,53.821
-4.086,5.148,53.03
-3.668,5.192,53.821
-3.707,5.246,53.821
-4.075,4.574,53.75
-4,4.567,53.75
-3.925,4.574,53.75
-3.783,5.125,53.933
-3.852,4.593,53.75
-3.808,5.161,53.933
-4.082,4.537,53.671
-3.839,5.192,53.933
-3.722,5.161,53.883
-4,4.53,53.671
-4.131,5.36,53.179
-3.754,5.207,53.883
-4.192,5.332,53.179
-3.918,4.537,53.671
-3.793,5.246,53.883
-4.246,5.293,53.179
-4.11,5.302,53.117
-3.933,5.377,53.821
-4.161,5.278,53.117
-4,5.383,53.821
-4.067,5.377,53.821
-4.086,4.515,53.587
-4.207,5.246,53.117
-4,4.508,53.587
-4.125,5.217,53.067
-3.914,4.515,53.587
-4.161,5.192,53.067
-4.192,5.161,53.067
-4.217,5.125,53.067
-4,5.25,53.933
-3.89,5.302,53.883
-4.11,5.131,53.03
-3.944,5.317,53.883
-4,5.321,53.883
-3.829,4.53,53.5
-3.75,4.567,53.5
-4.056,5.317,53.883
-3.832,4.537,53.413
-4.293,5.246,53.179
-4.332,5.192,53.179
-3.754,4.574,53.413
-4.246,5.207,53.117
-4.278,5.161,53.117
-3.839,4.558,53.329
-3.869,5.36,53.821
-3.765,4.593,53.329
-4.36,5.131,53.179
-3.64,5.302,53.329
-3.698,5.36,53.329
-3.593,5.148,53.25
-3.625,5.217,53.25
-3.617,5,53.179
-3.623,5.067,53.179
-3.89,5.131,53.97
-3.914,5.148,53.97
-3.668,5.278,53.25
-3.942,5.161,53.97
-3.722,5.332,53.25
-3.783,5.375,53.25
-3.679,5,53.117
-4.426,5.075,53.25
-3.683,5.056,53.117
-3.698,5.11,53.117
-4.321,4.617,53.5
-3.617,5,53.821
-4.317,4.623,53.413
-3.913,5.492,53.5
-1.446,44.388,70.126
-3.623,5.067,53.821
-1.543,44.393,70.126
-1.651,44.388,70.126
-1.756,44.375,70.126
-1.849,44.339,70.126
-4.302,4.64,53.329
-1.938,44.293,70.126
-0.893,44.931,70.126
-1.11,45.05,70.126
-4.332,4.722,53.25
-0.721,43.832,70.126
-0.283,43.412,70.126
-0.114,43.302,70.126
-4.278,4.668,53.25
-4.217,4.625,53.25
-3.829,5,53.97
-3.832,5.03,53.97
-4.47,4.829,53.5
-4.433,4.75,53.5
-3.839,5.058,53.97
-4.383,4.679,53.5
-3.75,5,53.933
-3.754,5.043,53.933
-4.463,4.832,53.413
-3.765,5.086,53.933
-4.426,4.754,53.413
-4.377,4.683,53.413
-3.698,4.89,53.883
-3.875,5.217,53.933
-3.683,4.944,53.883
-3.914,5.235,53.933
-3.957,5.246,53.933
-3.64,4.869,53.821
-3.623,4.933,53.821
-3.97,5.168,53.97
-4,5.171,53.97
-3.839,4.942,53.97
-3.832,4.97,53.97
-4.03,5.168,53.97
-4.058,5.161,53.97
-4.086,5.148,53.97
-3.783,4.875,53.933
-3.765,4.914,53.933
-3.754,4.957,53.933
-4.043,5.246,53.933
-4.086,5.235,53.933
-3.933,5.056,53.992
-3.944,5.067,53.992
-3.957,5.075,53.992
-3.852,5.086,53.97
-3.558,5.161,53.671
-3.869,5.11,53.97
-3.537,5.168,53.587
-3.574,5.246,53.587
-3.53,5.171,53.5
-3.567,5.25,53.5
-4,5.5,53.5
-4.087,5.492,53.5
-3.537,5.168,53.413
-3.914,5.485,53.413
-3.574,5.246,53.413
-4,5.492,53.413
-4.086,4.985,53.008
-3.558,5.161,53.329
-4.086,5.485,53.413
-4.082,4.97,53.008
-4.075,4.957,53.008
-4.067,4.944,53.008
-3.765,5.407,53.671
-4.056,4.933,53.008
-3.839,5.442,53.671
-3.683,5.377,53.587
-3.918,5.463,53.329
-3.754,5.426,53.587
-4,5.47,53.329
-3.832,5.463,53.587
-4.082,5.463,53.329
-3.852,5.407,53.25
-3.925,5.426,53.25
-3.593,5.148,53.75
-4,5.433,53.25
-3.625,5.217,53.75
-4.075,5.426,53.25
-3.668,5.278,53.75
-3.722,5.332,53.75
-3.783,5.375,53.75
-4.043,4.925,53.008
-4.03,4.918,53.008
-4.015,4.914,53.008
-3.593,5.235,53.671
-4,4.913,53.008
-4.11,5.302,53.883
-3.698,5.36,53.671
-3.985,4.914,53.008
-4.161,5.278,53.883
-4.131,5.36,53.821
-4.192,5.332,53.821
-4.246,5.293,53.821
-3.75,5,53.067
-4.442,4.839,53.329
-3.97,4.918,53.008
-4.407,4.765,53.329
-4.36,4.698,53.329
-3.754,5.043,53.067
-4.407,4.852,53.25
-4.11,5.131,53.97
-4.375,4.783,53.25
-3.765,5.086,53.067
-4.125,5.217,53.933
-4.161,5.192,53.933
-3.829,5,53.03
-4.192,5.161,53.933
-4.217,5.125,53.933
-3.832,5.03,53.03
-3.839,5.058,53.03
-4.148,4.593,53.75
-4.207,5.246,53.883
-4.235,4.593,53.671
-4.161,4.558,53.671
-4.246,4.574,53.587
-4.246,5.207,53.883
-4.278,5.161,53.883
-4.168,4.537,53.587
-4.293,5.246,53.821
-4.332,5.192,53.821
-3.64,4.869,53.179
-4.25,4.567,53.5
-3.623,4.933,53.179
-4.171,4.53,53.5
-4.36,5.131,53.821
-4.246,4.574,53.413
-4.168,4.537,53.413
-3.707,4.754,53.179
-4.148,5.407,53.75
-4.235,4.593,53.329
-3.668,4.808,53.179
-4.161,5.442,53.671
-4.161,4.558,53.329
-4.235,5.407,53.671
-4.168,5.463,53.587
-3.793,4.754,53.117
-3.754,4.793,53.117
-4.246,5.426,53.587
-3.722,4.839,53.117
-4.148,4.593,53.25
-4.317,5.377,53.587
-3.839,4.808,53.067
-3.808,4.839,53.067
-4.087,4.508,53.5
-3.754,5.293,53.179
-3.808,5.332,53.179
-4,4.5,53.5
-3.913,4.508,53.5
-4.086,4.515,53.413
-3.839,5.278,53.117
-3.808,4.668,53.179
-4,4.508,53.413
-3.754,4.707,53.179
-3.914,4.515,53.413
-3.913,5,53.992
-3.914,5.015,53.992
-3.918,5.03,53.992
-3.839,4.722,53.117
-3.925,5.043,53.992
-3.957,4.754,53.067
-4.082,4.537,53.329
-3.914,4.765,53.067
-3.875,4.783,53.067
-4,4.53,53.329
-3.942,4.839,53.03
-3.918,4.537,53.329
-3.914,4.852,53.03
-3.97,5.082,53.992
-4.075,4.574,53.25
-3.985,5.086,53.992
-4,5.087,53.992
-4,4.567,53.25
-4.015,5.086,53.992
-4.03,5.082,53.992
-4.043,5.075,53.992
-3.925,4.574,53.25
-4.056,5.067,53.992
-4.067,5.056,53.992
-4.086,4.765,53.067
-4.043,4.754,53.067
-4,4.75,53.067
-4.086,4.852,53.03
-4.058,4.839,53.03
-4,5,54
-4.03,4.832,53.03
-4,4.829,53.03
-3.97,4.832,53.03
-3.933,4.623,53.179
-3.869,4.64,53.179
-3.944,4.683,53.117
-3.89,4.698,53.117
-3.698,4.89,53.117
-3.852,4.593,53.25
-3.683,4.944,53.117
-4.067,4.623,53.179
-4,4.617,53.179
-4.171,5,53.97
-4.056,4.683,53.117
-3.783,4.875,53.067
-4.087,5,53.992
-4,4.679,53.117
-3.765,4.914,53.067
-4.131,5.11,53.97
-4.148,5.086,53.97
-3.754,4.957,53.067
-4.161,5.058,53.97
-4.168,5.03,53.97
-4.217,5.375,53.75
-4.171,5,53.03
-4.131,5.11,53.03
-3.839,4.942,53.03
-4.148,5.086,53.03
-4.161,5.058,53.03
-3.832,4.97,53.03
-4.168,5.03,53.03
-4.25,5,53.933
-4.235,5.086,53.933
-4.246,5.043,53.933
-3.852,5.086,53.03
-3.869,5.11,53.03
-4.317,5.056,53.883
-4.321,5,53.117
-3.933,5.056,53.008
-4.302,5.11,53.117
-3.944,5.067,53.008
-4.278,5.332,53.75
-4.317,5.056,53.117
-4.332,5.278,53.75
-4.302,5.36,53.671
-3.957,5.075,53.008
-4.375,5.217,53.75
-4.407,5.148,53.75
-4.25,5,53.067
-4.36,5.302,53.671
-4.407,5.235,53.671
-4.442,5.161,53.671
-4.377,5.317,53.587
-4.235,5.086,53.067
-3.913,5,53.008
-4.426,5.246,53.587
-4.463,5.168,53.587
-3.914,5.015,53.008
-4.246,5.043,53.067
-3.918,5.03,53.008
-3.925,5.043,53.008
-4.171,5.47,53.5
-4.25,5.433,53.5
-4.321,5.383,53.5
-4.168,5.463,53.413
-4.217,4.875,53.067
-4.246,5.426,53.413
-4.317,5.377,53.413
-4.168,4.97,53.03
-4.075,5.043,53.992
-3.97,5.082,53.008
-4.082,5.03,53.992
-4.086,5.015,53.992
-3.985,5.086,53.008
-4.161,5.442,53.329
-4.235,5.407,53.329
-4,5.087,53.008
-4.161,4.942,53.03
-4.015,5.086,53.008
-4.148,4.914,53.03
-4.03,5.082,53.008
-3.957,4.925,53.992
-3.944,4.933,53.992
-4.131,4.89,53.03
-3.933,4.944,53.992
-4.043,5.075,53.008
-3.925,4.957,53.992
-3.918,4.97,53.992
-4.11,4.869,53.03
-3.914,4.985,53.992
-4.056,5.067,53.008
-4.067,5.056,53.008
-3.89,4.869,53.97
-3.869,4.89,53.97
-3.852,4.914,53.97
-4.148,5.407,53.25
-4,5,53
-4.302,5.36,53.329
-4.217,5.375,53.25
-4.278,5.332,53.25
-4.332,5.278,53.25
-4.086,4.985,53.992
-4.082,4.97,53.992
-4.075,4.957,53.992
-4.067,4.944,53.992
-4.056,4.933,53.992
-4.383,5.321,53.5
-4.433,5.25,53.5
-4.47,5.171,53.5
-4.377,5.317,53.413
-4.426,5.246,53.413
-4.463,5.168,53.413
-4.36,5.302,53.329
-4.407,5.235,53.329
-4.442,5.161,53.329
-4.043,4.925,53.992
-4.03,4.918,53.992
-4.015,4.914,53.992
-4,4.913,53.992
-3.985,4.914,53.992
-3.97,4.918,53.992
-4.375,5.217,53.25
-4.317,4.944,53.117
-4.302,4.89,53.117
-4.246,4.957,53.067
-4.235,4.914,53.067
-3.839,4.808,53.933
-3.808,4.839,53.933
-3.793,4.754,53.883
-3.754,4.793,53.883
-3.722,4.839,53.883
-4.377,4.933,53.179
-4.383,5,53.179
-3.707,4.754,53.821
-4.36,4.869,53.179
-3.668,4.808,53.821
-4.377,5.067,53.179
-3.839,4.722,53.883
-3.808,4.668,53.821
-3.754,4.707,53.821
-4.332,4.808,53.179
-4.293,4.754,53.179
-4.278,4.839,53.117
-3.942,4.839,53.97
-4.246,4.793,53.117
-3.914,4.852,53.97
-4.207,4.754,53.117
-3.957,4.754,53.933
-4.192,4.839,53.067
-4.161,4.808,53.067
-3.914,4.765,53.933
-4.125,4.783,53.067
-3.875,4.783,53.933
-4.086,4.852,53.97
-4.058,4.839,53.97
-4.246,4.707,53.179
-4.192,4.668,53.179
-4.131,4.64,53.179
-4.03,4.832,53.97
-4,4.829,53.97
-4.161,4.722,53.117
-3.97,4.832,53.97
-4.11,4.698,53.117
-4.086,4.765,53.933
-4.043,4.754,53.933
-4,4.75,53.933
-4.056,4.683,53.883
-4,4.679,53.883
-3.944,4.683,53.883
-3.89,4.698,53.883
-4.067,4.623,53.821
-4,4.617,53.821
-3.933,4.623,53.821
-3.869,4.64,53.821
-3.567,5,53.75
