-14.389,-84.514,56
1.551,-1.686,30.75
-22.546,20.588,64.397
11.513,-7.181,46.306
-13,-85,56
1.115,-1.838,30.75
11.659,-5,46.306
2,-0.554,31.327
-15.695,-82.613,54.264
1.406,-0.621,31.327
-14.368,-84.035,54.264
11.63,-6.5615,47.0562
11.6166,-6.9472,47.1824
11.6112,-7.103,47.2333
0.83,-0.822,31.327
-13,-84.514,54.264
31.825,14.752,58.736
-23.263,20.272,64.397
-14.389,-30,65.848
-14.368,-29.035,65.848
32.7455,15.6881,59.7558
32.7311,15.6235,59.5965
-24.093,20.016,64.397
32.7265,15.6029,59.5456
32.7383,15.398,58.9376
32.7424,15.3318,58.7408
32.731,15.5228,59.3078
-14.368,-30.965,65.848
-14.305,-31.901,65.848
32.743,15.3306,58.736
-22.75,18.989,63.66
-24.093,18.713,63.66
-14.305,-82.613,52.58
-13,-83.07,52.58
-11.695,-82.613,52.58
-23.263,17.707,62.66
-22.546,16.838,61.428
-9.695,-68.757,48.34
-24.443,15.841,60
-7.858,-30,63.66
-9.061,-66.222,48.34
-24.226,15.296,58.42
-6.872,-30,62.428
32.7359,15.1869,57.5133
-11.632,-68.035,47.34
32.7064,15.2224,57.9885
32.7103,15.2178,57.9258
32.7197,15.2616,58.2591
-11,-66.856,47.34
-24.093,29.511,56.736
-6.072,-30,61
-5.482,-30,59.42
-24.048,29.623,55
-24.093,29.511,53.264
23.454,24.899,63.428
-5.122,-30,57.736
21.261,25.158,63.428
-16.305,-68.757,48.34
19,25.245,63.428
-24.226,29.178,51.58
16.739,25.158,63.428
-15,-66.856,47.34
-10.305,-28.099,65.397
24.035,25.603,62
-14.368,-68.035,47.34
-24.443,28.634,50
21.557,25.897,62
-13.695,-68.757,47.34
-15.695,-28.099,65.397
19,25.995,62
-13,-69,47.34
16.443,25.897,62
-12.305,-68.757,47.34
-24.093,14.963,56.736
-24.048,14.851,55
-15.695,-31.901,65.397
-15.736,-30,65.397
-10.305,-31.901,65.397
-24.093,14.963,53.264
-10.264,-30,65.397
24.464,26.123,60.42
-12.107,-73.257,48.34
21.774,26.441,60.42
-11.241,-72.329,48.34
-24.226,15.296,51.58
-10.429,-70.813,48.34
19,26.548,60.42
-24.443,15.841,50
-9,-30,64.66
21.907,26.774,58.736
-27,27.058,62.66
19,26.886,58.736
-25.102,26.985,62.66
-15.571,-70.813,48.34
-14.759,-72.329,48.34
-17,-30,64.66
-13.893,-73.257,48.34
-28.01,24.763,64.397
-27,24.802,64.397
-13,-73.569,48.34
24.464,23.675,64.66
-25.99,24.763,64.397
22.737,24.03,64.66
20.898,24.248,64.66
-25.011,24.647,64.397
19,24.321,64.66
-28.476,25.93,63.66
-0.5,20.346,105.033
-27,25.987,63.66
-16.939,-66.222,48.34
1.178,33.284,55.021
-25.524,25.93,63.66
-1.214,19.671,105.033
1.162,33.2757,54.9617
1.1461,33.2513,54.6716
-1.83,18.839,105.033
-2.33,17.875,105.033
0.851,33.284,51.277
-2.698,16.809,105.033
-27,27.982,61.428
-24.739,27.895,61.428
-27,28.732,60
0.406,33.284,50.642
8.571,-65.257,64.66
9.064,-63.285,64.66
-27,29.285,58.42
-1.687,20.432,102.596
-2.394,19.477,102.596
0.29,-1.149,31.327
-2.967,18.372,102.596
-28.989,24.647,64.397
1.1647,33.284,55.0496
1.165,33.2803,55.0163
1.1648,33.28,55.0134
-3.39,17.148,102.596
-32.464,25.11,63.66
-3.5,16.5946,102.596
-31.25,25.485,63.66
-29.907,25.761,63.66
-32.464,26.412,62.66
3.983,-2.837,30.75
-3.61,17.148,102.596
1.0145,33.1789,53.9557
-30.737,26.767,62.66
0.9602,33.1588,53.7165
3.664,-2.423,30.75
-28.898,26.985,62.66
3.294,-2.086,30.75
-31.454,27.636,61.428
-4.033,18.372,102.596
-29.261,27.895,61.428
2.868,-3.045,30.334
2.594,-2.879,30.334
-32.035,28.341,60
-29.557,28.634,60
2.302,-2.777,30.334
-4.302,16.809,105.033
-32.464,28.86,58.42
-29.774,29.178,58.42
-4.67,17.875,105.033
-5.17,18.839,105.033
1.0738,33.2009,54.2182
1.0597,33.1957,54.1558
-5.786,19.671,105.033
2.436,-4.019,30.084
2.298,-3.935,30.084
2.151,-3.884,30.084
-26.487,23.52,64.848
-6.5,20.346,105.033
-25.99,23.461,64.848
3.504,-3.871,30.334
-25.524,23.365,64.848
-25.102,23.235,64.848
3.33,-3.549,30.334
-24.739,23.074,64.848
3.116,-3.271,30.334
0.8869,33.1341,53.5
0.8431,33.1248,53.3937
0.6238,33.0784,52.8611
0.6706,33.0883,52.9747
0.5892,33.0743,52.7906
-4.606,19.477,102.596
-5.313,20.432,102.596
0.706,-2.086,30.75
-28.476,23.365,64.848
-28.01,23.461,64.848
0.336,-2.423,30.75
-27.513,23.52,64.848
0.017,-2.837,30.75
-27,23.539,64.848
-0.198,22.654,99.834
-1.214,22.015,99.834
10.453,-63.285,63.66
-2.132,21.147,99.834
11.307,-65.257,62.428
-24.739,21.4,64.848
0.5498,33.0684,52.728
12.51,-62.478,61
-25.102,21.239,64.848
0.2831,33.0286,52.3048
-25.524,21.109,64.848
13.064,-63.285,59.42
-25.99,21.013,64.848
0.175,33.0191,52.1559
0.1253,33.0148,52.0874
0.0285,33.0063,51.954
-26.487,20.954,64.848
-18.142,-30,63.66
13.403,-63.778,57.736
-19.128,-30,62.428
4.632,-62.478,65.397
5.064,-63.285,65.397
-19.928,-30,61
-20.518,-30,59.42
14.546,24.899,63.428
6.936,-63.285,65.397
-20.878,-30,57.736
13.965,25.603,62
11.639,25.125,62
7.368,-62.478,65.397
-5,-30,56
13.536,26.123,60.42
11.013,25.603,60.42
-5.122,-30,54.264
-5.482,-30,52.58
13.274,26.441,58.736
10.629,25.897,58.736
5.525,-63.778,65.397
-6.072,-30,51
6,-63.945,65.397
-6.872,-30,49.572
6.475,-63.778,65.397
8.211,27.247,58.732
-21,-30,56
-20.878,-30,54.264
-27,22.237,65
8.403,24.802,64.532
-20.518,-30,52.58
-19.928,-30,51
2.936,-63.285,64.66
-19.128,-30,49.572
17.102,24.248,64.66
3.429,-65.257,64.66
1.547,-63.285,63.66
-7.858,-30,48.34
0.693,-65.257,62.428
-10.305,-28.099,46.603
20.898,14.752,64.66
22.737,14.97,64.66
-11.695,-28.099,46.152
-0.51,-62.478,61
24.464,15.325,64.66
-1.064,-63.285,59.42
-1.403,-63.778,57.736
21.261,13.842,63.428
-15.695,-28.099,46.603
23.454,14.101,63.428
13.518,-63.945,56
-14.305,-28.099,46.152
21.557,13.103,62
13.403,-63.778,54.264
24.035,13.397,62
13.064,-63.285,52.58
12.51,-62.478,51
17.102,14.752,64.66
11.307,-65.257,49.572
19,14.679,64.66
-9,-30,47.34
16.739,13.842,63.428
19,13.755,63.428
0.693,-65.257,49.572
-10.305,-31.901,46.603
16.443,13.103,62
-10.264,-30,46.603
-1.518,-63.945,56
19,13.005,62
-11.695,-31.901,46.152
-11.632,-30.965,46.152
-1.403,-63.778,54.264
-11.611,-30,46.152
19,12.452,60.42
-1.064,-63.285,52.58
-11.632,-29.035,46.152
21.774,12.559,60.42
24.464,12.877,60.42
-0.51,-62.478,51
19,12.114,58.736
21.907,12.226,58.736
10.453,-63.285,48.34
8.571,-65.257,47.34
29.927,25.245,57
9.064,-63.285,47.34
27.5,25.995,57
-27,20.935,64.848
24.814,26.548,57
-27.513,20.954,64.848
-28.01,21.013,64.848
-28.476,21.109,64.848
29.761,25.158,55.264
27.371,25.897,55.264
-4.868,21.147,99.834
24.726,26.441,55.264
4.632,-62.478,46.603
-5.786,22.015,99.834
5.064,-63.285,46.603
29.268,24.899,53.58
-6.802,22.654,99.834
-29.774,22.682,64.848
6.936,-63.285,46.603
-29.557,22.888,64.848
-29.261,23.074,64.848
7.368,-62.478,46.603
-28.898,23.235,64.848
-7.884,23.046,99.834
-29.907,24.459,64.397
8.4121,24.8166,62.8821
-32.726,22.682,64.397
-32.464,23.114,64.397
-32.035,23.52,64.397
9.2787,25.4306,58.9355
9.2451,25.3194,59.3468
9.1958,25.1576,59.9472
-31.454,23.886,64.397
2,-2.743,30.334
1.698,-2.777,30.334
1.406,-2.879,30.334
-30.737,24.202,64.397
1.132,-3.045,30.334
9.1667,24.6706,61.2731
9.1596,24.9322,60.6524
9.157,25.0302,60.42
-28.898,21.239,64.848
-29.261,21.4,64.848
2,-3.867,30.084
-29.557,21.586,64.848
1.849,-3.884,30.084
-29.774,21.792,64.848
1.702,-3.935,30.084
9.2677,25.4761,58.736
-29.907,22.011,64.848
1.564,-4.019,30.084
-29.952,22.237,64.848
9.2932,25.5562,57.8287
-29.907,22.463,64.848
9.2954,25.5633,57.7485
-13,-30,46
26.987,25.603,53.58
0.884,-3.271,30.334
0.67,-3.549,30.334
0.496,-3.871,30.334
26.361,25.125,52
6.162,-5.954,32.061
-31.454,20.588,64.397
6.226,-5,32.061
-32.035,20.954,64.397
-32.464,21.36,64.397
32.023,24.321,57
-32.726,21.792,64.397
4.549,-5.584,30.75
4.588,-5,30.75
32.4573,24.0392,57.0709
32.4613,24.0447,57
4.549,-4.416,30.75
32.4421,23.8655,55.3201
32.4121,23.9391,55.8012
32.4058,23.9545,55.9017
32.37,24.0429,56.4784
5.368,-5.772,31.327
5.42,-5,31.327
32.4595,23.8481,55.264
5.368,-4.228,31.327
31.825,24.248,55.264
4.241,-6.682,30.75
11.4139,-2.842,45.6058
11.4851,-3.343,45.8663
4.432,-6.151,30.75
11.5092,-3.5137,45.9548
11.6049,-4.1917,46.306
11.1966,-2.1739,45.0695
32.5475,23.4176,54.1899
4.62,-7.858,31.327
11.698,-5,46.6923
32.5189,23.5557,54.5344
32.4887,23.7035,54.9027
11.6388,-6.3618,47.0099
4.962,-7.223,31.327
11.6641,-4.7077,46.5524
32.6037,23.327,54.0315
32.7639,23.0688,53.58
31.237,24.03,53.58
5.214,-6.521,31.327
32.764,23.0683,53.5793
11.4825,-7.9419,47.5298
5.66,-7.747,32.061
11.6117,-7.2034,47.3055
5.971,-6.879,32.061
3.736,-5,30.334
9.399,-13.072,46.306
3.71,-4.608,30.334
10.365,-11.279,46.306
3.632,-4.228,30.334
11.077,-9.295,46.306
11.1307,-9.6425,47.9201
31.75,22.748,52
10.6101,-11.0242,47.6931
11.2337,-9.3694,47.9652
30.278,23.675,52
8.634,-12.237,41
9.5,-10.629,41
10.138,-8.851,41
31.825,20.498,50.572
8.943,-12.573,42.702
9.849,-10.891,42.702
31.237,21.465,50.572
10.517,-9.03,42.702
30.278,22.373,50.572
28.976,23.193,50.572
2.872,-5,30.084
9.198,-12.852,44.476
2.858,-4.803,30.084
2.819,-4.612,30.084
10.138,-11.108,44.476
2.755,-4.433,30.084
2.668,-4.272,30.084
10.83,-9.178,44.476
2.56,-4.132,30.084
29.268,21.149,49.34
7.567,-13.624,41
7.826,-14.026,42.702
28.463,24.476,52
3.504,-6.129,30.334
3.632,-5.772,30.334
27.371,23.901,50.572
3.71,-5.392,30.334
8.634,-9.979,37.859
25.511,24.476,50.572
9.198,-8.406,37.859
28.463,21.91,49.34
27.371,22.599,49.34
8.275,-11.845,39.381
9.094,-10.324,39.381
26.024,23.193,49.34
9.698,-8.642,39.381
2.151,-6.116,30.084
2.298,-6.065,30.084
2.436,-5.981,30.084
2.56,-5.868,30.084
2.668,-5.728,30.084
2.755,-5.567,30.084
2.819,-5.388,30.084
2.858,-5.197,30.084
7.868,-11.401,37.859
5.83,-13.624,37.859
6.924,-12.629,37.859
6.096,-14.222,39.381
7.265,-13.158,39.381
30.278,16.627,50.572
1.44,-4.132,30.084
31.237,17.535,50.572
1.332,-4.272,30.084
1.245,-4.433,30.084
31.825,18.502,50.572
32.023,19.5,50.572
29.268,17.851,49.34
10.375,-12,47.84
0.567,32.63,61.74
10.4853,-11.3685,47.6803
10.1155,-12,47.4394
1.125,30.347,65.16
2.446,30.347,64.16
4.962,-15.579,41
2,-5,30
3.586,30.347,62.928
6.33,-14.75,41
4.511,30.347,61.5
6.532,-15.204,42.702
8.04,-14.358,44.476
5.0204,27.247,65.4005
4.62,-14.358,37.859
5.609,27.247,64.764
5.525,-63.778,46.603
6,-63.945,46.603
4.802,-15.007,39.381
6.475,-63.778,46.603
6.981,26.147,64.532
-2.924,20.078,99.834
3.33,-14.807,37.859
6.798,27.247,62.928
-3.5,17.2022,102.1286
-3.5,17.0145,102.2729
5.402,27.1196,65.1036
5.5699,27.0173,65.015
-3.5,18.7869,100.1424
5.7697,26.8954,64.9097
-3.4999,18.2002,100.8774
6.2012,26.638,64.532
6.0275,26.7416,64.6841
-25.011,19.827,64.397
7.7212,25.461,63.5039
6.9838,26.1535,63.8665
6.8043,26.2646,64.0191
-25.99,19.711,64.397
-27,19.672,64.397
-28.01,19.711,64.397
8.0056,25.1954,63.2483
-3.4998,17.9231,101.2245
-3.5,18.8754,99.9917
-25.524,18.544,63.66
1.347,32.63,60.897
-3.5,18.9681,99.834
1.98,32.63,59.92
-27,18.487,63.66
-4.076,20.078,99.834
2.446,32.63,58.84
-28.476,18.544,63.66
2.731,32.63,57.688
-25.102,17.489,62.66
5.192,30.347,59.92
1.128,-5,30.084
-27,17.416,62.66
5.609,30.347,58.236
1.181,-4.612,30.084
1.142,-4.803,30.084
7.674,27.247,60.897
-24.739,16.579,61.428
-27,16.492,61.428
13.536,23.675,64.66
-3.4999,19.6407,98.467
-28.989,19.827,64.397
-29.907,20.016,64.397
-3.4999,19.6917,98.3635
-30.737,20.272,64.397
12.489,24.476,63.428
-29.907,18.713,63.66
-31.25,18.989,63.66
-8.406,16.703,111.21
-8.698,16.809,111.21
-32.464,19.364,63.66
9.631,23.145,64.532
1.547,-63.285,48.34
-9,16.844,111.21
2.936,-63.285,47.34
11.976,23.193,64.66
3.429,-65.257,47.34
-9.302,16.809,111.21
-9.594,16.703,111.21
8.571,-70.813,63.66
-9.868,16.53,111.21
10.629,22.599,64.66
9.305,-68.757,63.66
9.939,-66.222,63.66
5.1,-16.071,42.702
6.698,-15.579,44.476
9.939,-71.778,62.428
10.3645,21.6994,65.0537
10.2599,21.91,64.9049
10.0874,22.2572,64.66
10.695,-68.757,62.428
3.504,-16.087,41
-8.406,19.047,108.864
2,-14.959,37.859
-9,19.117,108.864
11.307,-70.813,61
12,-66.856,61
10.6094,21.2102,65.3394
-9.594,19.047,108.864
10.5686,21.2918,65.2918
2,-15.649,39.381
11.759,-72.329,59.42
-10.17,18.839,108.864
3.422,-15.487,39.381
12.51,-68.035,59.42
-10.71,18.499,108.864
12.035,-73.257,57.736
-28.898,17.489,62.66
12.823,-68.757,57.736
-30.737,17.707,62.66
10.629,23.901,63.428
29.761,18.663,49.34
-32.464,18.062,62.66
29.927,19.5,49.34
29.761,20.337,49.34
-8.551,17.941,110.228
4.632,-68.035,64.66
-29.261,16.579,61.428
-9,17.994,110.228
5.305,-68.757,64.66
-31.454,16.838,61.428
-9.449,17.941,110.228
6,-69,64.66
-9.885,17.783,110.228
6.695,-68.757,64.66
-27,15.742,60
27.371,16.401,49.34
-29.557,15.841,60
7.368,-68.035,64.66
28.463,17.09,49.34
-32.035,16.134,60
-27,15.189,58.42
29.927,13.755,57
-29.774,15.296,58.42
32.023,14.679,57
-32.464,15.614,58.42
32.7534,15.1658,57.2314
-10.294,17.526,110.228
-10.664,17.177,110.228
29.761,13.842,55.264
-10.983,16.746,110.228
31.825,14.752,55.264
-32.726,29.178,56.736
29.268,14.101,53.58
-11.198,18.037,108.864
8,-66.856,64.66
-29.907,29.511,56.736
31.237,14.97,53.58
-11.62,17.468,108.864
-11.962,16.809,108.864
-27,29.623,56.736
-29.952,29.623,55
24.814,12.452,57
-8.266,20.119,107.128
-27,29.737,55
27.5,13.005,57
-9,20.205,107.128
24.726,12.559,55.264
-32.726,29.178,53.264
4,-66.856,64.66
27.371,13.103,55.264
-29.907,29.511,53.264
2.061,-66.222,63.66
-27,29.623,53.264
2.695,-68.757,63.66
26.987,13.397,53.58
1.305,-68.757,62.428
26.361,13.875,52
28.463,14.524,52
9.7512,22.9239,63.9862
9.6362,23.1509,63.7233
4.241,-72.329,63.66
9.6056,23.193,63.6707
9.4646,23.3874,63.428
-15.736,-30,46.603
5.107,-73.257,63.66
-14.389,-30,46.152
6,-73.569,63.66
-14.368,-29.035,46.152
6.893,-73.257,63.66
7.759,-72.329,63.66
-15.695,-31.901,46.603
2,-16.258,41
-14.368,-30.965,46.152
-14.305,-31.901,46.152
0.67,-14.807,37.859
0.578,-15.487,39.381
10.025,22.385,64.532
9.9434,22.5457,64.3694
3.429,-70.813,63.66
2.061,-71.778,62.428
9.537,24.476,62
-18.142,-30,48.34
0,-66.856,61
-17,-30,47.34
30.278,15.325,52
0.693,-70.813,61
31.75,16.252,52
0.241,-72.329,59.42
25.511,14.524,50.572
-12.107,-34.257,65.848
-11.936,-33.572,65.848
27.371,15.099,50.572
-11.797,-32.778,65.848
0.496,-16.087,41
28.976,15.807,50.572
-0.51,-68.035,59.42
-0.823,-68.757,57.736
-0.035,-73.257,57.736
-14.203,-32.778,65.848
-14.064,-33.572,65.848
26.024,15.807,49.34
-13.893,-34.257,65.848
-13.695,-34.812,65.848
9.7182,-14.243,48.7062
9.064,-74.229,62.428
9.4586,-14.5319,48.4121
8.37,-79.042,61
-12.305,-34.812,65.848
9.464,-77,61
21.952,26.886,57
19,27,57
10.453,-74.229,61
8.209,-14.619,46.306
8.571,-81.257,59.42
21.907,26.774,55.264
9.759,-79.042,59.42
8.2283,-14.6489,46.6043
9.4815,-13.1613,47.3717
8.5711,-14.242,46.8143
19,26.886,55.264
10.832,-76.035,59.42
10.0802,-12.0647,47.4356
8,-16.144,47.34
-13.475,-35.222,65.848
-13.241,-35.472,65.848
24.464,26.123,53.58
-13,-35.557,65.848
21.774,26.441,53.58
9.939,-80.292,57.736
19,26.548,53.58
-9.734,20.119,107.128
11.064,-77.141,57.736
-10.445,19.861,107.128
7.9134,-14.8882,46.306
7.8302,-14.9449,46.222
-11.113,19.441,107.128
-11.717,18.871,107.128
2.936,-74.229,62.428
24.035,25.603,52
3.904,-76.035,62.428
21.557,25.897,52
4.936,-77.141,62.428
19,25.995,52
6,-77.513,62.428
16.443,25.897,52
7.064,-77.141,62.428
23.454,24.899,50.572
9.3887,-14.5776,48.34
8.096,-76.035,62.428
9.195,-14.7677,48.1901
21.261,25.158,50.572
-12.237,18.167,107.128
8.2328,-15.8048,47.5184
8.0151,-16.0396,47.3664
19,25.245,50.572
7.9717,-16.0912,47.34
16.739,25.158,50.572
-12.759,-35.472,65.848
-12.525,-35.222,65.848
6.7795,-15.7618,45.6064
1.547,-74.229,61
24.464,23.675,49.34
2.536,-77,61
22.737,24.03,49.34
5.7622,-16.2117,44.7932
5.6537,-16.2597,44.7064
1.168,-76.035,59.42
20.898,24.248,49.34
19,24.321,49.34
0.936,-77.141,57.736
17.102,24.248,49.34
4.797,-80.292,61
6,-80.713,61
7.203,-80.292,61
19,12,57
0.463,-16.3303,41.8024
21.952,12.114,57
0.264,-5,30.334
0.368,-4.228,30.334
10.832,-22.965,48.34
19,12.114,55.264
0.29,-4.608,30.334
10.453,-19.715,48.34
21.907,12.226,55.264
9.939,-16.778,48.34
19,12.452,53.58
9.759,-24.528,47.34
-12.107,-48.743,65.848
21.774,12.559,53.58
9.464,-22,47.34
-12.66,17.353,107.128
1.142,-5.197,30.084
1.181,-5.388,30.084
-12.971,16.451,107.128
24.464,12.877,53.58
1.245,-5.567,30.084
-32.464,28.86,51.58
-29.774,29.178,51.58
-27,29.285,51.58
-32.035,28.341,50
-9,21.25,105.033
-29.557,28.634,50
21.557,13.103,52
-27,28.732,50
-9.868,21.147,105.033
24.035,13.397,52
1.332,-5.728,30.084
1.44,-5.868,30.084
-10.71,20.843,105.033
1.564,-5.981,30.084
1.702,-6.065,30.084
21.261,13.842,50.572
1.849,-6.116,30.084
-9,22.243,102.596
2,-6.133,30.084
23.454,14.101,50.572
-9.996,22.126,102.596
-10.962,21.776,102.596
20.898,14.752,49.34
-11.868,21.206,102.596
-27,14.851,56.736
22.737,14.97,49.34
-29.907,14.963,56.736
0.29,-5.392,30.334
-32.726,15.296,56.736
24.464,15.325,49.34
0.368,-5.772,30.334
-27,14.737,55
-29.952,14.851,55
0.496,-6.129,30.334
16.443,13.103,52
-27,14.851,53.264
19,13.005,52
-29.907,14.963,53.264
-32.726,15.296,53.264
16.739,13.842,50.572
-11.5,20.346,105.033
19,13.755,50.572
2.885,-8.162,30.75
-12.214,19.671,105.033
3.294,-7.914,30.75
17.102,14.752,49.34
3.664,-7.577,30.75
3.983,-7.163,30.75
-27,15.189,51.58
-29.774,15.296,51.58
-12.83,18.839,105.033
-32.464,15.614,51.58
-13.33,17.875,105.033
2.302,-7.223,30.334
9.064,-19.715,47.34
2.594,-7.121,30.334
-13.698,16.809,105.033
2.868,-6.955,30.334
-12.687,20.432,102.596
8.571,-17.743,47.34
3.116,-6.729,30.334
3.33,-6.451,30.334
8.37,-24.528,46.603
-12.305,-48.188,65.848
9.1763,23.7881,62.7144
-12.525,-47.778,65.848
9.133,24.2977,62
9.1334,24.2912,62.009
-12.759,-47.528,65.848
-13,-47.443,65.848
-13.241,-47.528,65.848
-13.475,-47.778,65.848
-13.695,-48.188,65.848
11.064,-26.428,48.34
-13.893,-48.743,65.848
0.017,-7.163,30.75
0.336,-7.577,30.75
9.939,-27.222,47.34
0.706,-7.914,30.75
9.176,24.5689,61.4878
9.1514,24.414,61.7804
1.115,-8.162,30.75
8.571,-26.257,46.603
-8.168,-37.035,63.66
0.67,-6.451,30.334
0.884,-6.729,30.334
-7.936,-33.572,63.66
1.132,-6.955,30.334
6.936,-19.715,46.603
-7.241,-38.384,62.428
1.406,-7.121,30.334
9.1403,23.8372,62.6833
-6.965,-34.257,62.428
6.475,-19.222,46.603
9.1614,23.8087,62.6776
1.698,-7.223,30.334
2,-7.257,30.334
6,-19.055,46.603
-6.49,-39.478,61
-6.177,-34.812,61
-5.936,-40.285,59.42
-13.394,19.477,102.596
7.759,-21.616,46.603
4.198,-8.406,31.327
-13.967,18.372,102.596
7.368,-20.522,46.603
4.113,-9.758,32.061
-14.39,17.148,102.596
4.717,-9.209,32.061
5.237,-8.531,32.061
11.7919,16.8318,65.2852
-9,23.178,99.834
2.449,-8.314,30.75
11.7921,16.8307,65.2845
11.8157,16.5406,65.0992
-10.116,23.046,99.834
2.594,-9.379,31.327
3.17,-9.178,31.327
-11.198,22.654,99.834
-12.214,22.015,99.834
13.186,26.548,57
3.71,-8.851,31.327
-13.132,21.147,99.834
13.274,26.441,55.264
8.096,-22.965,46.603
13.536,26.123,53.58
3.445,-10.163,32.061
6.241,-24.528,46.152
10.5,25.995,57
10.629,25.897,55.264
-13.924,20.078,99.834
6,-24.443,46.152
-14.567,18.839,99.834
1.551,-8.314,30.75
5.759,-24.528,46.152
-15.04,17.468,99.834
2,-8.365,30.75
11.013,25.603,53.58
0.29,-8.851,31.327
0.83,-9.178,31.327
13.965,25.603,52
1.406,-9.379,31.327
11.639,25.125,52
2,-9.446,31.327
0.884,16.296,111.21
14.546,24.899,50.572
3.63,-24.528,46.603
0.555,-10.163,32.061
0.67,16.007,111.21
0.496,15.672,111.21
8.392,27.247,56.5
-27,15.742,50
3.63,-79.042,61
-29.557,15.841,50
0.264,14.5,111.21
-32.035,16.134,50
0.368,15.302,111.21
8.211,27.247,54.268
0.29,14.907,111.21
1.266,-10.411,32.061
2,-10.494,32.061
2.241,-79.042,59.42
3.429,-81.257,59.42
-22.546,27.636,48.572
0.29,14.093,111.21
9.3167,25.6293,57
0.368,13.698,111.21
9.371,25.6063,56.5
-22.546,16.838,48.572
2.061,-80.292,57.736
0.496,13.328,111.21
9.3362,25.4973,55.264
9.3367,25.4989,55.2831
-27,27.982,48.572
12.128,-73.569,56
-24.739,27.895,48.572
7.356,-16.426,46.652
12.928,-69,56
7.7348,-16.426,47.237
12.035,-73.257,54.264
12.823,-68.757,54.264
0.67,12.993,111.21
-31.454,27.636,48.572
0.884,12.704,111.21
-29.261,27.895,48.572
11.759,-72.329,52.58
12.51,-68.035,52.58
-24.739,16.579,48.572
-27,16.492,48.572
11.307,-70.813,51
12,-66.856,51
-29.261,16.579,48.572
-31.454,16.838,48.572
9.939,-71.778,49.572
0.017,12.254,110.228
10.695,-68.757,49.572
0.336,11.823,110.228
0.706,11.474,110.228
-33.511,24.647,63.66
-36.463,24.647,62.66
0.29,10.501,108.864
-35.371,25.336,62.66
-34.024,25.93,62.66
0.241,-72.329,52.58
3.904,-22.965,46.603
0.83,10.161,108.864
0,-66.856,51
0.693,-70.813,51
-35.371,26.638,61.428
-33.511,27.213,61.428
1.305,-68.757,49.572
-36.463,27.213,60
7.1832,-16.9968,47.0248
0.555,9.139,107.128
-34.361,27.862,60
7.0052,-17.1932,46.9701
2.061,-71.778,49.572
-34.987,28.341,58.42
5.525,-19.222,46.603
5.064,-19.715,46.603
0.29,8.157,105.033
-0.928,-69,56
-0.128,-73.569,56
-35.371,22.888,63.66
-0.823,-68.757,54.264
0.038,7.224,102.596
-34.987,23.52,63.66
-0.035,-73.257,54.264
4.632,-20.522,46.603
4.241,-21.616,46.603
-34.361,24.112,63.66
-0.51,-68.035,52.58
0.884,5.954,99.834
2.241,-24.528,47.34
10,-80.713,56
11.142,-77.513,56
19,14.679,49.34
9.939,-80.292,54.264
11.064,-77.141,54.264
-0.588,14.5,110.228
-0.241,16.247,110.228
26.987,20.783,48.34
-0.432,15.695,110.228
26.361,21.375,48.34
9.396,25.2483,54.1694
-0.549,15.107,110.228
9.4031,25.219,54.0408
25.511,21.91,48.34
-1.42,14.5,108.864
-1.214,16.079,108.864
-1.368,15.302,108.864
9.3605,25.5732,56.1251
27.371,18.849,48.34
9.3654,25.0945,53.58
-0.549,13.893,110.228
27.5,19.5,48.34
-0.432,13.305,110.228
4.144,-20.247,46.652
27.371,20.151,48.34
-0.241,12.753,110.228
24.726,19.055,47.603
-1.368,13.698,108.864
6.8767,-17.307,46.9345
-1.214,12.921,108.864
24.814,19.5,47.603
6.5467,-17.5991,46.8432
6,-18.1331,46.7374
6.155,-17.9816,46.7674
24.726,19.945,47.603
5.5834,-18.5804,46.6935
5.5006,-18.6693,46.6848
5.0202,-19.2331,46.6778
2.827,32.63,56.5
5.0888,-19.1525,46.6788
4.632,-19.7284,46.7083
2.731,32.63,55.312
4.5352,-19.8518,46.7158
-2.162,13.509,107.128
4.2483,-20.247,46.7647
2.446,32.63,54.16
-2.226,14.5,107.128
-1.971,12.549,107.128
25.511,17.09,48.34
26.361,17.625,48.34
26.987,18.217,48.34
-2.162,15.491,107.128
23.25,22.748,48.34
21.907,23.024,48.34
-7.496,15.672,111.21
-5.597,-35.222,59.42
-7.67,16.007,111.21
-5.597,-40.778,57.736
24.464,22.373,48.34
-7.884,16.296,111.21
-5.241,-35.472,57.736
24.035,20.783,47.603
23.454,21.149,47.603
22.737,21.465,47.603
21.907,21.721,47.603
20.989,21.91,47.603
-10.63,-35.472,65.397
-10.429,-33.743,65.397
20.898,20.498,47.152
-9.241,-35.472,64.66
-9.061,-32.778,64.66
-8.128,14.5,111.802
-8.142,14.704,111.802
-8.181,14.902,111.802
20.476,23.193,48.34
19,23.25,48.34
-7.264,14.5,111.21
-7.29,14.907,111.21
17.524,23.193,48.34
-15.571,-33.743,65.397
-15.37,-35.472,65.397
-7.368,15.302,111.21
-32.814,22.237,64.397
5.75,30.347,56.5
5.609,30.347,54.764
-34.987,20.954,63.66
-35.371,21.586,63.66
-35.5,22.237,63.66
-12.064,-40.285,65.397
-11.632,-39.478,65.397
-11.241,-38.384,65.397
-10.904,-37.035,65.397
1.98,32.63,53.08
1.347,32.63,52.103
-8.181,14.098,111.802
-8.142,14.296,111.802
