-5.538,51.368,64.721
-4.086,5.015,53.008
-3.89,4.869,53.03
-3.869,4.89,53.03
-3.852,4.914,53.03
-3.957,4.925,53.008
-3.944,4.933,53.008
-3.933,4.944,53.008
-3.925,4.957,53.008
-3.918,4.97,53.008
-3.914,4.985,53.008
-4.086,4.985,53.008
-4.082,4.97,53.008
-4.075,4.957,53.008
-4.067,4.944,53.008
-4.056,4.933,53.008
-3.515,4.914,53.587
-3.508,5,53.587
-3.515,5.086,53.587
-4.043,4.925,53.008
-4.03,4.918,53.008
-3.558,4.839,53.671
-4.015,4.914,53.008
-3.574,4.754,53.587
-3.537,4.832,53.587
-4,4.913,53.008
-3.985,4.914,53.008
-3.97,4.918,53.008
-3.508,4.913,53.5
-3.5,5,53.5
-3.508,5.087,53.5
-3.515,4.914,53.413
-3.707,4.754,53.179
-3.668,4.808,53.179
-3.508,5,53.413
-3.515,5.086,53.413
-3.793,4.754,53.117
-3.754,4.793,53.117
-3.722,4.839,53.117
-3.537,4.918,53.329
-3.839,4.808,53.067
-3.53,5,53.329
-3.808,4.839,53.067
-3.537,5.082,53.329
-3.585,48.79,65.518
-3.931,48.79,65.295
-8,53,67.299
-7.248,53,67.279
-6.519,53,67.221
-4.401,48.79,66.906
-8,52.21,67.41
-7.184,52.21,67.388
-4.25,48,66.65
-6.393,52.21,67.325
-4.401,47.286,66.393
-4.228,47.286,66.2
-8,51.368,67.477
-4.17,47.286,66
-7.145,51.368,67.455
-4.228,47.286,65.8
-6.316,51.368,67.388
-4.401,47.286,65.607
-6.519,53,64.779
-7.248,53,64.721
-8,53,64.701
-4.401,48.79,65.094
-6.393,52.21,64.675
-7.184,52.21,64.612
-8,52.21,64.59
-4.25,48,65.35
-6.316,51.368,64.612
-7.145,51.368,64.545
-8,51.368,64.523
-3.839,5.278,53.883
-3.754,5.293,53.821
-3.808,5.332,53.821
-3.64,5.131,53.821
1.75,54.83,65.35
-3.668,5.192,53.821
-3.707,5.246,53.821
1.393,54.83,65.425
1.085,54.83,65.518
1.901,54.33,65.094
-3.783,5.125,53.933
-3.808,5.161,53.933
1.393,54.33,65.165
-3.839,5.192,53.933
-3.722,5.161,53.883
0.934,54.33,65.261
-3.754,5.207,53.883
0.538,54.33,65.38
-3.793,5.246,53.883
0.217,54.33,65.518
-3.933,5.377,53.821
-4,5.383,53.821
-4.067,5.377,53.821
1.69,53.714,64.92
1.085,53.714,65.005
-4,5.25,53.933
0.538,53.714,65.12
-7.145,45.802,66.444
-6.901,45.802,66.393
-6.69,45.802,66.33
-6.519,45.802,66.257
-6.393,45.802,66.175
-6.316,45.802,66.089
-6.29,45.802,66
-6.316,45.802,65.911
-6.393,45.802,65.825
-6.519,45.802,65.743
-6.69,45.802,65.67
-6.901,45.802,65.607
-7.145,45.802,65.556
-7.145,45.576,66.045
-3.574,4.925,53.25
-3.567,5,53.25
-7.132,45.576,66
-3.574,5.075,53.25
-7.145,45.576,65.955
-3.567,4.75,53.5
-3.53,4.829,53.5
-3.574,4.754,53.413
-3.537,4.832,53.413
-8,46.67,66.964
-3.558,4.839,53.329
-7.442,46.67,66.95
-8,46.17,66.75
-7.566,46.17,66.739
-3.783,4.625,53.75
-3.722,4.668,53.75
-3.668,4.722,53.75
-3.625,4.783,53.75
5.349,54.83,66.257
-3.593,4.852,53.75
5.462,54.83,66.13
-3.698,4.64,53.671
-3.64,4.698,53.671
-3.593,4.765,53.671
5.783,54.33,66.482
6.02,54.33,66.33
-5.5,50.5,67.299
5.5,54.83,66
-4.786,50.5,67.149
5.462,54.83,65.87
5.349,54.83,65.743
-5.538,49.632,67.279
-4.835,49.632,67.132
5.165,54.83,65.625
-4.786,50.5,64.851
-5.5,50.5,64.701
6.02,54.33,65.67
-4.835,49.632,64.868
-5.538,49.632,64.721
4.25,54.83,66.65
4.607,54.83,66.575
-8,50.5,67.5
4.099,54.33,66.906
4.607,54.33,66.835
-7.132,50.5,67.477
-6.29,50.5,67.41
5.066,54.33,66.739
-8,49.632,67.477
-7.145,49.632,67.455
-6.316,49.632,67.388
4.099,55.198,66.393
4.31,55.198,66.33
4.481,55.198,66.257
4.607,55.198,66.175
4.684,55.198,66.089
4.915,54.83,66.482
4.71,55.198,66
4.684,55.198,65.911
4.607,55.198,65.825
4.481,55.198,65.743
4.31,55.198,65.67
4.099,55.198,65.607
0.066,53.714,65.261
-3.808,4.668,53.179
-3.754,4.707,53.179
-3.839,4.722,53.117
2.248,53,67.279
-3.957,4.754,53.067
-3.914,4.765,53.067
3,53,67.299
-3.875,4.783,53.067
3.752,53,67.279
-3.942,4.839,53.03
-3.914,4.852,53.03
2.184,52.21,67.388
3,52.21,67.41
3.816,52.21,67.388
-4.086,4.765,53.067
2.145,51.368,67.455
-4.043,4.754,53.067
3,51.368,67.477
-4,4.75,53.067
3.855,51.368,67.455
-4.086,4.852,53.03
-4.058,4.839,53.03
-4.03,4.832,53.03
-4,4.829,53.03
-3.97,4.832,53.03
3.752,53,64.721
3,53,64.701
3.297,45.802,66.505
3.151,45.576,66.257
-3.933,4.623,53.179
3.297,45.576,66.245
-3.869,4.64,53.179
3.434,45.576,66.226
-3.944,4.683,53.117
3.558,45.576,66.2
-3.89,4.698,53.117
3.855,45.802,65.556
-4.067,4.623,53.179
3.855,45.576,66.045
-4,4.617,53.179
3.868,45.576,66
-4.056,4.683,53.117
3.855,45.576,65.955
-4,4.679,53.117
3.816,45.576,65.911
3.752,45.576,65.87
3.665,45.576,65.833
-4.171,5,53.03
-4.131,5.11,53.03
-4.148,5.086,53.03
-4.161,5.058,53.03
-4.168,5.03,53.03
-7.415,45.802,66.482
-3.683,4.623,53.587
-6.29,50.5,64.59
-3.623,4.683,53.587
-7.566,45.576,66.226
-7.132,50.5,64.523
-8,50.5,64.5
-7.442,45.576,66.2
-7.335,45.576,66.167
-6.316,49.632,64.612
-7.248,45.576,66.13
-3.679,4.617,53.5
-7.145,49.632,64.545
-7.184,45.576,66.089
-3.617,4.679,53.5
-8,49.632,64.523
-3.683,4.623,53.413
-3.623,4.683,53.413
-8,45.802,66.513
-3.698,4.64,53.329
-7.703,45.802,66.505
-8.816,55.424,66.089
-3.64,4.698,53.329
-8.752,55.424,66.13
-8.151,45.576,66.257
-8,45.576,66.26
-7.849,45.576,66.257
-7.703,45.576,66.245
-7.184,45.576,65.911
-7.248,45.576,65.87
-7.335,45.576,65.833
-7.442,45.576,65.8
-7.566,45.576,65.774
-7.703,45.576,65.755
-7.849,45.576,65.743
-8,45.576,65.74
-3.593,4.765,53.329
-8.665,55.424,66.167
-8.558,55.424,66.2
-8.151,45.576,65.743
-8.434,55.424,66.226
-3.783,4.625,53.25
-8.297,55.424,66.245
-3.722,4.668,53.25
-3.668,4.722,53.25
-3.625,4.783,53.25
-3.593,4.852,53.25
-8,45.5,66
-8.297,55.424,65.755
-8.434,55.424,65.774
-8.558,55.424,65.8
-8.665,55.424,65.833
-3.839,4.558,53.671
-3.765,4.593,53.671
-3.832,4.537,53.587
-3.89,5.302,53.883
-3.754,4.574,53.587
-3.944,5.317,53.883
-4,5.321,53.883
-8.868,55.424,66
-8.855,55.424,66.045
-4.056,5.317,53.883
-8.752,55.424,65.87
-8.816,55.424,65.911
-4.075,4.574,53.75
-8.855,55.424,65.955
-4,4.567,53.75
-3.925,4.574,53.75
-3.869,5.36,53.821
-3.852,4.593,53.75
-4.082,4.537,53.671
-4,4.53,53.671
-3.918,4.537,53.671
-3.89,5.131,53.97
-3.914,5.148,53.97
-3.942,5.161,53.97
-8.855,54.83,66.705
-8.434,54.83,66.739
-4.086,4.515,53.587
-3.875,5.217,53.933
-4,4.508,53.587
-3.914,5.235,53.933
-3.914,4.515,53.587
-9.099,54.33,66.906
-8.558,54.33,66.95
-3.957,5.246,53.933
-3.97,5.168,53.97
-3.829,4.53,53.5
-4,5.171,53.97
-3.75,4.567,53.5
-4.03,5.168,53.97
-3.832,4.537,53.413
-9.099,55.198,66.393
-4.058,5.161,53.97
2.248,53,64.721
-4.086,5.148,53.97
-8.855,55.198,66.444
-8.585,55.198,66.482
3.816,52.21,64.612
-8.297,55.198,66.505
3.558,45.576,65.8
-4.043,5.246,53.933
3.434,45.576,65.774
-4.086,5.235,53.933
3.297,45.576,65.755
3.151,45.576,65.743
-3.558,5.161,53.671
-8.855,55.198,65.556
-9.099,55.198,65.607
-3.537,5.168,53.587
-3.574,5.246,53.587
-3.53,5.171,53.5
-3.567,5.25,53.5
-9.607,54.83,66.575
-9.25,54.83,66.65
-3.537,5.168,53.413
2.442,46.67,66.95
-10.066,54.33,66.739
-3.574,5.246,53.413
3,46.67,66.964
-9.607,54.33,66.835
-3.558,5.161,53.329
2.145,46.17,66.705
2.566,46.17,66.739
-9.684,55.198,66.089
3,46.17,66.75
-9.607,55.198,66.175
-3.765,5.407,53.671
-9.481,55.198,66.257
-3.839,5.442,53.671
-9.31,55.198,66.33
-3.683,5.377,53.587
-3.754,5.426,53.587
4.31,53.714,67.08
4.915,53.714,66.995
2.703,45.802,66.505
5.462,53.714,66.88
3,45.802,66.513
5.934,53.714,66.739
2.566,45.576,66.226
2.703,45.576,66.245
2.849,45.576,66.257
3,45.576,66.26
4.915,54.83,65.518
2.145,45.802,66.444
4.607,54.83,65.425
2.415,45.802,66.482
4.25,54.83,65.35
5.783,54.33,65.518
5.462,54.33,65.38
5.066,54.33,65.261
2.184,45.576,66.089
4.607,54.33,65.165
2.248,45.576,66.13
4.099,54.33,65.094
2.335,45.576,66.167
2.442,45.576,66.2
3,52.21,64.59
2.184,52.21,64.612
5.934,53.714,65.261
5.462,53.714,65.12
3.855,51.368,64.545
4.915,53.714,65.005
4.31,53.714,64.92
3,51.368,64.523
2.145,51.368,64.545
6.317,53,66.835
6.75,53,66.65
0.217,53,66.995
7.069,53,66.444
0.835,53,67.125
7.264,53,66.226
7.33,53,66
7.264,53,65.774
7.069,53,65.556
6.599,52.21,66.906
7.069,52.21,66.705
-4.321,5,53.117
-4.302,5.11,53.117
-4.317,5.056,53.117
-4.25,5,53.067
-4.235,5.086,53.067
-4.246,5.043,53.067
-4.217,4.875,53.067
-4.168,4.97,53.03
-4.161,4.942,53.03
-4.148,4.914,53.03
-6.393,46.67,65.165
-4.131,4.89,53.03
-6.901,46.67,65.094
-4.11,4.869,53.03
-6.393,46.17,65.425
-6.75,46.17,65.35
-7.145,46.17,65.295
1.519,53,67.221
-4.317,4.944,53.117
-4.302,4.89,53.117
0.651,52.21,67.221
1.393,52.21,67.325
-4.246,4.957,53.067
-7.442,46.67,65.05
-4.235,4.914,53.067
-8,46.67,65.036
0.538,51.368,67.279
1.316,51.368,67.388
-7.566,46.17,65.261
-8,46.17,65.25
-4.377,4.933,53.179
-4.383,5,53.179
-4.36,4.869,53.179
-7.415,45.802,65.518
-4.377,5.067,53.179
1.519,53,64.779
0.835,53,64.875
-7.703,45.802,65.495
0.217,53,65.005
-8,45.802,65.487
1.393,52.21,64.675
0.651,52.21,64.779
-4.332,4.808,53.179
-4.293,4.754,53.179
1.316,51.368,64.612
-9.607,48.79,67.325
0.538,51.368,64.721
-4.278,4.839,53.117
-8.816,48.79,67.388
-4.246,4.793,53.117
-4.207,4.754,53.117
-10.165,48,67.125
-4.192,4.839,53.067
-9.481,48,67.221
-4.161,4.808,53.067
2.132,50.5,67.477
-4.125,4.783,53.067
-8.752,48,67.279
3,50.5,67.5
3.868,50.5,67.477
-3.832,5.463,53.587
-10.165,54.83,66.375
-9.915,54.83,66.482
-3.593,5.148,53.75
-3.625,5.217,53.75
-9.71,55.198,66
-9.31,55.198,65.67
-3.668,5.278,53.75
-9.481,55.198,65.743
-3.722,5.332,53.75
-3.783,5.375,53.75
-9.607,55.198,65.825
-9.684,55.198,65.911
-3.593,5.235,53.671
-3.64,5.302,53.671
-3.698,5.36,53.671
-10.165,54.83,65.625
-3.623,5.317,53.587
-9.915,53.714,66.995
-3.852,5.407,53.75
-9.31,53.714,67.08
-3.925,5.426,53.75
-8.665,53.714,67.132
-4,5.433,53.75
-4.075,5.426,53.75
-3.918,5.463,53.671
-8.297,55.198,65.495
-4,5.47,53.671
-8.585,55.198,65.518
-3.754,4.574,53.413
-8.434,54.83,65.261
-4.082,5.463,53.671
-8.855,54.83,65.295
-3.839,4.558,53.329
-3.765,4.593,53.329
-8.558,54.33,65.05
-9.099,54.33,65.094
-3.914,5.485,53.587
-4,5.492,53.587
-4.087,4.508,53.5
-4,4.5,53.5
-4.086,5.485,53.587
-3.913,4.508,53.5
-4.086,4.515,53.413
-9.25,54.83,65.35
-4,4.508,53.413
-9.607,54.83,65.425
-3.679,5.383,53.5
-3.75,5.433,53.5
-3.914,4.515,53.413
-9.915,54.83,65.518
-3.829,5.47,53.5
-9.607,54.33,65.165
-3.683,5.377,53.413
-10.066,54.33,65.261
-3.754,5.426,53.413
-3.832,5.463,53.413
-4.082,4.537,53.329
-3.765,5.407,53.329
-4,4.53,53.329
-8.665,53.714,64.868
-3.839,5.442,53.329
-3.918,4.537,53.329
-9.31,53.714,64.92
-9.915,53.714,65.005
-4.075,4.574,53.25
-4,4.567,53.25
-3.925,4.574,53.25
-3.852,4.593,53.25
2.145,49.632,67.455
6.165,51.368,67.132
6.772,51.368,66.95
3,49.632,67.477
3.855,49.632,67.455
7.264,51.368,66.739
3.868,50.5,64.523
7.415,52.21,66.482
3,50.5,64.5
7.627,52.21,66.245
2.132,50.5,64.523
7.698,52.21,66
7.627,52.21,65.755
3.855,49.632,64.545
7.627,51.368,66.505
3,49.632,64.523
7.849,51.368,66.257
2.145,49.632,64.545
7.924,51.368,66
7.849,51.368,65.743
0.5,50.5,67.299
1.29,50.5,67.41
0.538,49.632,67.279
6.75,53,65.35
1.316,49.632,67.388
6.317,53,65.165
7.415,52.21,65.518
7.069,52.21,65.295
6.599,52.21,65.094
3,45.576,65.74
7.627,51.368,65.495
2.849,45.576,65.743
7.264,51.368,65.261
6.772,51.368,65.05
2.703,45.576,65.755
6.165,51.368,64.868
2.566,45.576,65.774
4.481,53,67.221
5.165,53,67.125
5.783,53,66.995
4.607,52.21,67.325
5.349,52.21,67.221
3,45.5,66
6.02,52.21,67.08
4.684,51.368,67.388
5.462,51.368,67.279
-10.462,54.33,66.62
-10.462,54.83,66.13
-4.246,4.707,53.179
-10.349,54.83,66.257
-4.192,4.668,53.179
-11.165,54.33,66.167
-4.131,4.64,53.179
-11.02,54.33,66.33
-10.783,54.33,66.482
-4.161,4.722,53.117
-4.11,4.698,53.117
-10.5,54.83,66
-10.349,54.83,65.743
-10.462,54.83,65.87
-9.915,47.286,66.995
-9.31,47.286,67.08
-3.617,5.321,53.5
-8.665,47.286,67.132
-3.623,5.317,53.413
-3.593,5.235,53.329
-3.64,5.302,53.329
-3.698,5.36,53.329
-3.593,5.148,53.25
-3.625,5.217,53.25
-3.668,5.278,53.25
-3.722,5.332,53.25
-11.214,54.33,66
-3.783,5.375,53.25
-4.171,5,53.97
-11.02,54.33,65.67
-4.131,5.11,53.97
-4.148,5.086,53.97
-11.165,54.33,65.833
-4.161,5.058,53.97
-3.913,5.492,53.5
-4,5.5,53.5
-4.168,5.03,53.97
-4.087,5.492,53.5
-3.914,5.485,53.413
-4,5.492,53.413
-4.086,5.485,53.413
-10.934,53.714,66.739
-10.462,53.714,66.88
-4.25,5,53.933
-4.235,5.086,53.933
-4.246,5.043,53.933
-3.918,5.463,53.329
-4,5.47,53.329
-4.082,5.463,53.329
-4.321,5,53.883
-4.302,5.11,53.883
-11.772,53.714,66.2
-4.317,5.056,53.883
-3.852,5.407,53.25
-3.925,5.426,53.25
-4,5.433,53.25
-4.075,5.426,53.25
-4.168,4.97,53.97
-4.161,4.942,53.97
-4.148,4.914,53.97
-4.131,4.89,53.97
-4.11,4.869,53.97
5.165,53,64.875
-4.217,4.875,53.933
1.29,50.5,64.59
0.5,50.5,64.701
-4.246,4.957,53.933
-4.235,4.914,53.933
1.316,49.632,64.612
0.538,49.632,64.721
-4.317,4.944,53.883
-4.302,4.89,53.883
-0.214,54.33,66
-0.165,54.33,66.167
-0.02,54.33,66.33
-0.02,54.33,65.67
-4.383,5,53.821
-4.377,4.933,53.821
-0.165,54.33,65.833
-4.36,4.869,53.821
-4.377,5.067,53.821
-0.772,53.714,66.2
-4.192,4.839,53.933
-0.83,53.714,66
-4.161,4.808,53.933
-0.599,53.714,66.393
-4.125,4.783,53.933
-0.317,53.714,66.575
-0.599,53.714,65.607
-4.207,4.754,53.883
-0.772,53.714,65.8
-4.278,4.839,53.883
-0.317,53.714,65.425
-0.75,53,66.65
-0.317,53,66.835
-1.33,53,66
-1.264,53,66.226
-1.069,53,66.444
-1.069,53,65.556
-1.264,53,65.774
2.145,45.802,65.556
2.145,45.576,66.045
2.132,45.576,66
2.442,45.576,65.8
2.335,45.576,65.833
2.248,45.576,65.87
2.184,45.576,65.911
2.145,45.576,65.955
3.558,46.67,65.05
3.855,46.17,65.295
3.434,46.17,65.261
3.585,45.802,65.518
3.297,45.802,65.495
3,46.67,65.036
2.442,46.67,65.05
3,46.17,65.25
2.566,46.17,65.261
2.145,46.17,65.295
3,45.802,65.487
2.703,45.802,65.495
2.415,45.802,65.518
0.651,48.79,67.221
1.393,48.79,67.325
0.217,48,66.995
0.066,47.286,66.739
0.538,47.286,66.88
